"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2125","1040","34",1.55223e+12,"{""word"": ""west"", ""word_submit_time"": 223010, ""key_onsets"": [221967, 222048, 222687, 222822], ""key_ids"": [""W"", ""E"", ""S"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 20, ""key_codes"": [87, 69, 83, 84], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","west",223010,"[221967,222048,222687,222822]","[""W"",""E"",""S"",""T""]","BODY",20,"[87,69,83,84]",1552231909041,"carver_orig"
"2126","1040","35",1.55223e+12,"{""word"": ""california"", ""word_submit_time"": 226345, ""key_onsets"": [224643, 224746, 224834, 225215, 225354, 225466, 225566, 226000, 226143, 226260], ""key_ids"": [""C"", ""A"", ""L"", ""I"", ""F"", ""O"", ""R"", ""N"", ""I"", ""A""], ""start_cue"": ""BODY"", ""word_count"": 21, ""key_codes"": [67, 65, 76, 73, 70, 79, 82, 78, 73, 65], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","california",226345,"[224643,224746,224834,225215,225354,225466,225566,226000,226143,226260]","[""C"",""A"",""L"",""I"",""F"",""O"",""R"",""N"",""I"",""A""]","BODY",21,"[67,65,76,73,70,79,82,78,73,65]",1552231909041,"carver_orig"
"2127","1040","36",1.55223e+12,"{""word"": """", ""word_submit_time"": 299992, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""BODY"", ""word_count"": 22, ""key_codes"": [], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","",299992,"[]","[]","BODY",22,"[]",1552231909041,"carver_orig"
"2128","1041","100",1.55223e+12,"{""word"": ""ring"", ""word_submit_time"": 250965, ""key_onsets"": [250328, 250460, 250656, 250763], ""key_ids"": [""R"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 86, ""key_codes"": [82, 73, 78, 71], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","ring",250965,"[250328,250460,250656,250763]","[""R"",""I"",""N"",""G""]","WATER",86,"[82,73,78,71]",1552232046421,"carver_orig"
"2129","1041","101",1.55223e+12,"{""word"": ""gold"", ""word_submit_time"": 253028, ""key_onsets"": [252410, 252484, 252703, 252844], ""key_ids"": [""G"", ""O"", ""L"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 87, ""key_codes"": [71, 79, 76, 68], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","gold",253028,"[252410,252484,252703,252844]","[""G"",""O"",""L"",""D""]","WATER",87,"[71,79,76,68]",1552232046421,"carver_orig"
"2130","1041","102",1.55223e+12,"{""word"": ""smooth"", ""word_submit_time"": 258697, ""key_onsets"": [256842, 257620, 257852, 257999, 258344, 258413], ""key_ids"": [""S"", ""M"", ""O"", ""O"", ""T"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 88, ""key_codes"": [83, 77, 79, 79, 84, 72], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","smooth",258697,"[256842,257620,257852,257999,258344,258413]","[""S"",""M"",""O"",""O"",""T"",""H""]","WATER",88,"[83,77,79,79,84,72]",1552232046421,"carver_orig"
"2131","1041","103",1.55223e+12,"{""word"": ""shiny"", ""word_submit_time"": 260962, ""key_onsets"": [259931, 260035, 260210, 260380, 260637], ""key_ids"": [""S"", ""H"", ""I"", ""N"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 89, ""key_codes"": [83, 72, 73, 78, 89], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","shiny",260962,"[259931,260035,260210,260380,260637]","[""S"",""H"",""I"",""N"",""Y""]","WATER",89,"[83,72,73,78,89]",1552232046421,"carver_orig"
"2132","1041","104",1.55223e+12,"{""word"": ""bright"", ""word_submit_time"": 263047, ""key_onsets"": [261964, 262238, 262317, 262539, 262630, 262788], ""key_ids"": [""B"", ""R"", ""I"", ""G"", ""H"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 90, ""key_codes"": [66, 82, 73, 71, 72, 84], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bright",263047,"[261964,262238,262317,262539,262630,262788]","[""B"",""R"",""I"",""G"",""H"",""T""]","WATER",90,"[66,82,73,71,72,84]",1552232046421,"carver_orig"
"2133","1041","105",1.55223e+12,"{""word"": ""light"", ""word_submit_time"": 264862, ""key_onsets"": [264101, 264242, 264442, 264518, 264697], ""key_ids"": [""L"", ""I"", ""G"", ""H"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 91, ""key_codes"": [76, 73, 71, 72, 84], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","light",264862,"[264101,264242,264442,264518,264697]","[""L"",""I"",""G"",""H"",""T""]","WATER",91,"[76,73,71,72,84]",1552232046421,"carver_orig"
"2134","1041","106",1.55223e+12,"{""word"": ""lamp"", ""word_submit_time"": 267250, ""key_onsets"": [266183, 266340, 266445, 266794], ""key_ids"": [""L"", ""A"", ""M"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 92, ""key_codes"": [76, 65, 77, 80], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","lamp",267250,"[266183,266340,266445,266794]","[""L"",""A"",""M"",""P""]","WATER",92,"[76,65,77,80]",1552232046421,"carver_orig"
"2135","1041","107",1.55223e+12,"{""word"": ""bulb"", ""word_submit_time"": 271321, ""key_onsets"": [270091, 270194, 270349, 270884], ""key_ids"": [""B"", ""U"", ""L"", ""B""], ""start_cue"": ""WATER"", ""word_count"": 93, ""key_codes"": [66, 85, 76, 66], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bulb",271321,"[270091,270194,270349,270884]","[""B"",""U"",""L"",""B""]","WATER",93,"[66,85,76,66]",1552232046421,"carver_orig"
"2136","1041","108",1.55223e+12,"{""word"": ""yellow"", ""word_submit_time"": 274181, ""key_onsets"": [273040, 273253, 273470, 273639, 273854, 274018], ""key_ids"": [""Y"", ""E"", ""L"", ""L"", ""O"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 94, ""key_codes"": [89, 69, 76, 76, 79, 87], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","yellow",274181,"[273040,273253,273470,273639,273854,274018]","[""Y"",""E"",""L"",""L"",""O"",""W""]","WATER",94,"[89,69,76,76,79,87]",1552232046421,"carver_orig"
"2137","1041","109",1.55223e+12,"{""word"": ""flower"", ""word_submit_time"": 278330, ""key_onsets"": [277328, 277469, 277739, 277886, 277991, 278055], ""key_ids"": [""F"", ""L"", ""O"", ""W"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 95, ""key_codes"": [70, 76, 79, 87, 69, 82], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","flower",278330,"[277328,277469,277739,277886,277991,278055]","[""F"",""L"",""O"",""W"",""E"",""R""]","WATER",95,"[70,76,79,87,69,82]",1552232046421,"carver_orig"
"2138","1041","110",1.55223e+12,"{""word"": ""petal"", ""word_submit_time"": 280830, ""key_onsets"": [279756, 279931, 280124, 280268, 280517], ""key_ids"": [""P"", ""E"", ""T"", ""A"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 96, ""key_codes"": [80, 69, 84, 65, 76], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","petal",280830,"[279756,279931,280124,280268,280517]","[""P"",""E"",""T"",""A"",""L""]","WATER",96,"[80,69,84,65,76]",1552232046421,"carver_orig"
"2139","1041","111",1.55223e+12,"{""word"": ""bee"", ""word_submit_time"": 282812, ""key_onsets"": [282020, 282359, 282535], ""key_ids"": [""B"", ""E"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 97, ""key_codes"": [66, 69, 69], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","bee",282812,"[282020,282359,282535]","[""B"",""E"",""E""]","WATER",97,"[66,69,69]",1552232046421,"carver_orig"
"2140","1041","112",1.55223e+12,"{""word"": ""honey"", ""word_submit_time"": 285349, ""key_onsets"": [284050, 284297, 284518, 284661, 284792], ""key_ids"": [""H"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 98, ""key_codes"": [72, 79, 78, 69, 89], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","honey",285349,"[284050,284297,284518,284661,284792]","[""H"",""O"",""N"",""E"",""Y""]","WATER",98,"[72,79,78,69,89]",1552232046421,"carver_orig"
"2141","1041","113",1.55223e+12,"{""word"": ""beer"", ""word_submit_time"": 290216, ""key_onsets"": [289250, 289624, 289821, 289917], ""key_ids"": [""B"", ""E"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 99, ""key_codes"": [66, 69, 69, 82], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","beer",290216,"[289250,289624,289821,289917]","[""B"",""E"",""E"",""R""]","WATER",99,"[66,69,69,82]",1552232046421,"carver_orig"
"2142","1041","114",1.55223e+12,"{""word"": ""glass"", ""word_submit_time"": 296166, ""key_onsets"": [294579, 294818, 295059, 295384, 295623], ""key_ids"": [""G"", ""L"", ""A"", ""S"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 100, ""key_codes"": [71, 76, 65, 83, 83], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","glass",296166,"[294579,294818,295059,295384,295623]","[""G"",""L"",""A"",""S"",""S""]","WATER",100,"[71,76,65,83,83]",1552232046421,"carver_orig"
"2143","1041","115",1.55223e+12,"{""word"": """", ""word_submit_time"": 300007, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""WATER"", ""word_count"": 101, ""key_codes"": [], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","",300007,"[]","[]","WATER",101,"[]",1552232046421,"carver_orig"
"2144","1041","15",1.55223e+12,"{""word"": ""wet"", ""word_submit_time"": 1917, ""key_onsets"": [1164, 1302, 1576], ""key_ids"": [""W"", ""E"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 1, ""key_codes"": [87, 69, 84], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","wet",1917,"[1164,1302,1576]","[""W"",""E"",""T""]","WATER",1,"[87,69,84]",1552232046421,"carver_orig"
"2145","1041","16",1.55223e+12,"{""word"": ""dog"", ""word_submit_time"": 3027, ""key_onsets"": [2613, 2685, 2864], ""key_ids"": [""D"", ""O"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 2, ""key_codes"": [68, 79, 71], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","dog",3027,"[2613,2685,2864]","[""D"",""O"",""G""]","WATER",2,"[68,79,71]",1552232046421,"carver_orig"
"2146","1041","17",1.55223e+12,"{""word"": ""cat"", ""word_submit_time"": 4994, ""key_onsets"": [4536, 4649, 4808], ""key_ids"": [""C"", ""A"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 3, ""key_codes"": [67, 65, 84], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","cat",4994,"[4536,4649,4808]","[""C"",""A"",""T""]","WATER",3,"[67,65,84]",1552232046421,"carver_orig"
"2147","1041","18",1.55223e+12,"{""word"": ""mouse"", ""word_submit_time"": 6815, ""key_onsets"": [6142, 6319, 6390, 6511, 6677], ""key_ids"": [""M"", ""O"", ""U"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 4, ""key_codes"": [77, 79, 85, 83, 69], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","mouse",6815,"[6142,6319,6390,6511,6677]","[""M"",""O"",""U"",""S"",""E""]","WATER",4,"[77,79,85,83,69]",1552232046421,"carver_orig"
"2148","1041","19",1.55223e+12,"{""word"": ""house"", ""word_submit_time"": 8825, ""key_onsets"": [8178, 8351, 8400, 8517, 8679], ""key_ids"": [""H"", ""O"", ""U"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 5, ""key_codes"": [72, 79, 85, 83, 69], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","house",8825,"[8178,8351,8400,8517,8679]","[""H"",""O"",""U"",""S"",""E""]","WATER",5,"[72,79,85,83,69]",1552232046421,"carver_orig"
"2149","1041","20",1.55223e+12,"{""word"": ""live"", ""word_submit_time"": 10407, ""key_onsets"": [9814, 9877, 10108, 10281], ""key_ids"": [""L"", ""I"", ""V"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 6, ""key_codes"": [76, 73, 86, 69], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","live",10407,"[9814,9877,10108,10281]","[""L"",""I"",""V"",""E""]","WATER",6,"[76,73,86,69]",1552232046421,"carver_orig"
"2150","1041","21",1.55223e+12,"{""word"": ""breathe"", ""word_submit_time"": 14562, ""key_onsets"": [13328, 13694, 13795, 13902, 14052, 14145, 14255], ""key_ids"": [""B"", ""R"", ""E"", ""A"", ""T"", ""H"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 7, ""key_codes"": [66, 82, 69, 65, 84, 72, 69], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","breathe",14562,"[13328,13694,13795,13902,14052,14145,14255]","[""B"",""R"",""E"",""A"",""T"",""H"",""E""]","WATER",7,"[66,82,69,65,84,72,69]",1552232046421,"carver_orig"
"2151","1041","22",1.55223e+12,"{""word"": ""air"", ""word_submit_time"": 15852, ""key_onsets"": [15263, 15497, 15617], ""key_ids"": [""A"", ""I"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 8, ""key_codes"": [65, 73, 82], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","air",15852,"[15263,15497,15617]","[""A"",""I"",""R""]","WATER",8,"[65,73,82]",1552232046421,"carver_orig"
"2152","1041","23",1.55223e+12,"{""word"": ""oxygen"", ""word_submit_time"": 19064, ""key_onsets"": [17706, 17964, 18200, 18488, 18720, 18819], ""key_ids"": [""O"", ""X"", ""Y"", ""G"", ""E"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 9, ""key_codes"": [79, 88, 89, 71, 69, 78], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","oxygen",19064,"[17706,17964,18200,18488,18720,18819]","[""O"",""X"",""Y"",""G"",""E"",""N""]","WATER",9,"[79,88,89,71,69,78]",1552232046421,"carver_orig"
"2153","1041","24",1.55223e+12,"{""word"": ""earth"", ""word_submit_time"": 21128, ""key_onsets"": [20291, 20412, 20587, 20851, 20896], ""key_ids"": [""E"", ""A"", ""R"", ""T"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 10, ""key_codes"": [69, 65, 82, 84, 72], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","earth",21128,"[20291,20412,20587,20851,20896]","[""E"",""A"",""R"",""T"",""H""]","WATER",10,"[69,65,82,84,72]",1552232046421,"carver_orig"
"2154","1041","25",1.55223e+12,"{""word"": ""space"", ""word_submit_time"": 23532, ""key_onsets"": [22304, 22914, 23016, 23236, 23457], ""key_ids"": [""S"", ""P"", ""A"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 11, ""key_codes"": [83, 80, 65, 67, 69], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","space",23532,"[22304,22914,23016,23236,23457]","[""S"",""P"",""A"",""C"",""E""]","WATER",11,"[83,80,65,67,69]",1552232046421,"carver_orig"
"2155","1041","26",1.55223e+12,"{""word"": ""universe"", ""word_submit_time"": 27058, ""key_onsets"": [25637, 25890, 26100, 26198, 26375, 26454, 26630, 26890], ""key_ids"": [""U"", ""N"", ""I"", ""V"", ""E"", ""R"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 12, ""key_codes"": [85, 78, 73, 86, 69, 82, 83, 69], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","universe",27058,"[25637,25890,26100,26198,26375,26454,26630,26890]","[""U"",""N"",""I"",""V"",""E"",""R"",""S"",""E""]","WATER",12,"[85,78,73,86,69,82,83,69]",1552232046421,"carver_orig"
"2156","1041","27",1.55223e+12,"{""word"": ""world"", ""word_submit_time"": 30022, ""key_onsets"": [29166, 29254, 29449, 29635, 29866], ""key_ids"": [""W"", ""O"", ""R"", ""L"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 13, ""key_codes"": [87, 79, 82, 76, 68], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","world",30022,"[29166,29254,29449,29635,29866]","[""W"",""O"",""R"",""L"",""D""]","WATER",13,"[87,79,82,76,68]",1552232046421,"carver_orig"
"2157","1041","28",1.55223e+12,"{""word"": ""life"", ""word_submit_time"": 33238, ""key_onsets"": [32806, 32895, 33010, 33177], ""key_ids"": [""L"", ""I"", ""F"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 14, ""key_codes"": [76, 73, 70, 69], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","life",33238,"[32806,32895,33010,33177]","[""L"",""I"",""F"",""E""]","WATER",14,"[76,73,70,69]",1552232046421,"carver_orig"
"2158","1041","29",1.55223e+12,"{""word"": ""animals"", ""word_submit_time"": 36539, ""key_onsets"": [35536, 35707, 35898, 36052, 36114, 36245, 36358], ""key_ids"": [""A"", ""N"", ""I"", ""M"", ""A"", ""L"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 15, ""key_codes"": [65, 78, 73, 77, 65, 76, 83], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","animals",36539,"[35536,35707,35898,36052,36114,36245,36358]","[""A"",""N"",""I"",""M"",""A"",""L"",""S""]","WATER",15,"[65,78,73,77,65,76,83]",1552232046421,"carver_orig"
"2159","1041","30",1.55223e+12,"{""word"": ""plants"", ""word_submit_time"": 39045, ""key_onsets"": [38233, 38393, 38503, 38626, 38777, 38967], ""key_ids"": [""P"", ""L"", ""A"", ""N"", ""T"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 16, ""key_codes"": [80, 76, 65, 78, 84, 83], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","plants",39045,"[38233,38393,38503,38626,38777,38967]","[""P"",""L"",""A"",""N"",""T"",""S""]","WATER",16,"[80,76,65,78,84,83]",1552232046421,"carver_orig"
"2160","1041","31",1.55223e+12,"{""word"": ""food"", ""word_submit_time"": 40795, ""key_onsets"": [40279, 40405, 40568, 40660], ""key_ids"": [""F"", ""O"", ""O"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 17, ""key_codes"": [70, 79, 79, 68], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","food",40795,"[40279,40405,40568,40660]","[""F"",""O"",""O"",""D""]","WATER",17,"[70,79,79,68]",1552232046421,"carver_orig"
"2161","1041","32",1.55223e+12,"{""word"": ""eat"", ""word_submit_time"": 42364, ""key_onsets"": [41804, 41887, 42205], ""key_ids"": [""E"", ""A"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 18, ""key_codes"": [69, 65, 84], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","eat",42364,"[41804,41887,42205]","[""E"",""A"",""T""]","WATER",18,"[69,65,84]",1552232046421,"carver_orig"
"2162","1041","33",1.55223e+12,"{""word"": ""burgers"", ""word_submit_time"": 44516, ""key_onsets"": [43413, 43572, 43712, 43965, 44124, 44181, 44408], ""key_ids"": [""B"", ""U"", ""R"", ""G"", ""E"", ""R"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 19, ""key_codes"": [66, 85, 82, 71, 69, 82, 83], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","burgers",44516,"[43413,43572,43712,43965,44124,44181,44408]","[""B"",""U"",""R"",""G"",""E"",""R"",""S""]","WATER",19,"[66,85,82,71,69,82,83]",1552232046421,"carver_orig"
"2163","1041","34",1.55223e+12,"{""word"": ""tacos"", ""word_submit_time"": 48441, ""key_onsets"": [46416, 46520, 47127, 47301, 47439, 47528, 47907, 48141, 48246], ""key_ids"": [""L"", ""A"", ""\b"", ""\b"", ""T"", ""A"", ""C"", ""O"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 20, ""key_codes"": [76, 65, 8, 8, 84, 65, 67, 79, 83], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","tacos",48441,"[46416,46520,47127,47301,47439,47528,47907,48141,48246]","[""L"",""A"",""\b"",""\b"",""T"",""A"",""C"",""O"",""S""]","WATER",20,"[76,65,8,8,84,65,67,79,83]",1552232046421,"carver_orig"
"2164","1041","35",1.55223e+12,"{""word"": ""restaurant"", ""word_submit_time"": 55124, ""key_onsets"": [52064, 52170, 52447, 52850, 53014, 54305, 54518, 54605, 54798, 54963], ""key_ids"": [""R"", ""E"", ""S"", ""T"", ""A"", ""U"", ""R"", ""A"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 21, ""key_codes"": [82, 69, 83, 84, 65, 85, 82, 65, 78, 84], ""fa_start_time"": 1552232046421, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","restaurant",55124,"[52064,52170,52447,52850,53014,54305,54518,54605,54798,54963]","[""R"",""E"",""S"",""T"",""A"",""U"",""R"",""A"",""N"",""T""]","WATER",21,"[82,69,83,84,65,85,82,65,78,84]",1552232046421,"carver_orig"
