"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2904","1050","481",1.56485e+12,"{""word"": ""manufactured"", ""word_submit_time"": 196407, ""key_onsets"": [194878, 194918, 195046, 195229, 195341, 195381, 195549, 195757, 195854, 196013, 196110, 196294], ""key_ids"": [""M"", ""A"", ""N"", ""U"", ""F"", ""A"", ""C"", ""T"", ""U"", ""R"", ""E"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 76, ""key_codes"": [77, 65, 78, 85, 70, 65, 67, 84, 85, 82, 69, 68], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","manufactured",196407,"[194878,194918,195046,195229,195341,195381,195549,195757,195854,196013,196110,196294]","[""M"",""A"",""N"",""U"",""F"",""A"",""C"",""T"",""U"",""R"",""E"",""D""]","SECRET",76,"[77,65,78,85,70,65,67,84,85,82,69,68]",1564847624252,"july_orig"
"2905","1050","482",1.56485e+12,"{""word"": ""furnace"", ""word_submit_time"": 200222, ""key_onsets"": [199054, 199198, 199254, 199797, 199869, 200030, 200078], ""key_ids"": [""F"", ""U"", ""R"", ""N"", ""A"", ""C"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 77, ""key_codes"": [70, 85, 82, 78, 65, 67, 69], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","furnace",200222,"[199054,199198,199254,199797,199869,200030,200078]","[""F"",""U"",""R"",""N"",""A"",""C"",""E""]","SECRET",77,"[70,85,82,78,65,67,69]",1564847624252,"july_orig"
"2906","1050","483",1.56485e+12,"{""word"": ""iron"", ""word_submit_time"": 201518, ""key_onsets"": [200911, 201045, 201197, 201277], ""key_ids"": [""I"", ""R"", ""O"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 78, ""key_codes"": [73, 82, 79, 78], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","iron",201518,"[200911,201045,201197,201277]","[""I"",""R"",""O"",""N""]","SECRET",78,"[73,82,79,78]",1564847624252,"july_orig"
"2907","1050","484",1.56485e+12,"{""word"": ""molten"", ""word_submit_time"": 202934, ""key_onsets"": [202021, 202125, 202330, 202573, 202653, 202749], ""key_ids"": [""M"", ""O"", ""L"", ""T"", ""E"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 79, ""key_codes"": [77, 79, 76, 84, 69, 78], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","molten",202934,"[202021,202125,202330,202573,202653,202749]","[""M"",""O"",""L"",""T"",""E"",""N""]","SECRET",79,"[77,79,76,84,69,78]",1564847624252,"july_orig"
"2908","1050","485",1.56485e+12,"{""word"": ""salt"", ""word_submit_time"": 204702, ""key_onsets"": [204197, 204333, 204429, 204565], ""key_ids"": [""S"", ""A"", ""L"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 80, ""key_codes"": [83, 65, 76, 84], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","salt",204702,"[204197,204333,204429,204565]","[""S"",""A"",""L"",""T""]","SECRET",80,"[83,65,76,84]",1564847624252,"july_orig"
"2909","1050","486",1.56485e+12,"{""word"": ""sand"", ""word_submit_time"": 206582, ""key_onsets"": [206111, 206158, 206291, 206389], ""key_ids"": [""S"", ""A"", ""N"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 81, ""key_codes"": [83, 65, 78, 68], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","sand",206582,"[206111,206158,206291,206389]","[""S"",""A"",""N"",""D""]","SECRET",81,"[83,65,78,68]",1564847624252,"july_orig"
"2910","1050","487",1.56485e+12,"{""word"": ""flow"", ""word_submit_time"": 207750, ""key_onsets"": [207229, 207301, 207485, 207533], ""key_ids"": [""F"", ""L"", ""O"", ""W""], ""start_cue"": ""SECRET"", ""word_count"": 82, ""key_codes"": [70, 76, 79, 87], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","flow",207750,"[207229,207301,207485,207533]","[""F"",""L"",""O"",""W""]","SECRET",82,"[70,76,79,87]",1564847624252,"july_orig"
"2911","1050","488",1.56485e+12,"{""word"": ""conveyor"", ""word_submit_time"": 209534, ""key_onsets"": [208709, 208765, 208805, 208925, 208990, 209142, 209278, 209357], ""key_ids"": [""C"", ""O"", ""N"", ""V"", ""E"", ""Y"", ""O"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 83, ""key_codes"": [67, 79, 78, 86, 69, 89, 79, 82], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","conveyor",209534,"[208709,208765,208805,208925,208990,209142,209278,209357]","[""C"",""O"",""N"",""V"",""E"",""Y"",""O"",""R""]","SECRET",83,"[67,79,78,86,69,89,79,82]",1564847624252,"july_orig"
"2912","1050","489",1.56485e+12,"{""word"": ""belt"", ""word_submit_time"": 210798, ""key_onsets"": [210237, 210413, 210573, 210645], ""key_ids"": [""B"", ""E"", ""L"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 84, ""key_codes"": [66, 69, 76, 84], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","belt",210798,"[210237,210413,210573,210645]","[""B"",""E"",""L"",""T""]","SECRET",84,"[66,69,76,84]",1564847624252,"july_orig"
"2913","1050","490",1.56485e+12,"{""word"": ""giant"", ""word_submit_time"": 213597, ""key_onsets"": [212966, 213077, 213197, 213293, 213421], ""key_ids"": [""G"", ""I"", ""A"", ""N"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 85, ""key_codes"": [71, 73, 65, 78, 84], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","giant",213597,"[212966,213077,213197,213293,213421]","[""G"",""I"",""A"",""N"",""T""]","SECRET",85,"[71,73,65,78,84]",1564847624252,"july_orig"
"2914","1050","491",1.56485e+12,"{""word"": ""machine"", ""word_submit_time"": 214557, ""key_onsets"": [213813, 213869, 214061, 214149, 214173, 214357, 214421], ""key_ids"": [""M"", ""A"", ""C"", ""H"", ""I"", ""N"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 86, ""key_codes"": [77, 65, 67, 72, 73, 78, 69], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","machine",214557,"[213813,213869,214061,214149,214173,214357,214421]","[""M"",""A"",""C"",""H"",""I"",""N"",""E""]","SECRET",86,"[77,65,67,72,73,78,69]",1564847624252,"july_orig"
"2915","1050","492",1.56485e+12,"{""word"": ""fast"", ""word_submit_time"": 216815, ""key_onsets"": [216270, 216374, 216573, 216677], ""key_ids"": [""F"", ""A"", ""S"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 87, ""key_codes"": [70, 65, 83, 84], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","fast",216815,"[216270,216374,216573,216677]","[""F"",""A"",""S"",""T""]","SECRET",87,"[70,65,83,84]",1564847624252,"july_orig"
"2916","1050","493",1.56485e+12,"{""word"": ""rotating"", ""word_submit_time"": 218094, ""key_onsets"": [217046, 217109, 217341, 217429, 217605, 217693, 217861, 217941], ""key_ids"": [""R"", ""O"", ""T"", ""A"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 88, ""key_codes"": [82, 79, 84, 65, 84, 73, 78, 71], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","rotating",218094,"[217046,217109,217341,217429,217605,217693,217861,217941]","[""R"",""O"",""T"",""A"",""T"",""I"",""N"",""G""]","SECRET",88,"[82,79,84,65,84,73,78,71]",1564847624252,"july_orig"
"2917","1050","494",1.56485e+12,"{""word"": ""blunt"", ""word_submit_time"": 220814, ""key_onsets"": [218581, 219205, 220190, 220261, 220422, 220597, 220661], ""key_ids"": [""S"", ""\b"", ""B"", ""L"", ""U"", ""N"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 89, ""key_codes"": [83, 8, 66, 76, 85, 78, 84], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","blunt",220814,"[218581,219205,220190,220261,220422,220597,220661]","[""S"",""\b"",""B"",""L"",""U"",""N"",""T""]","SECRET",89,"[83,8,66,76,85,78,84]",1564847624252,"july_orig"
"2918","1050","495",1.56485e+12,"{""word"": ""scoop"", ""word_submit_time"": 223221, ""key_onsets"": [222365, 222549, 222685, 222837, 223005], ""key_ids"": [""S"", ""C"", ""O"", ""O"", ""P""], ""start_cue"": ""SECRET"", ""word_count"": 90, ""key_codes"": [83, 67, 79, 79, 80], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","scoop",223221,"[222365,222549,222685,222837,223005]","[""S"",""C"",""O"",""O"",""P""]","SECRET",90,"[83,67,79,79,80]",1564847624252,"july_orig"
"2919","1050","496",1.56485e+12,"{""word"": ""shovel"", ""word_submit_time"": 224133, ""key_onsets"": [223445, 223533, 223589, 223749, 223821, 223893], ""key_ids"": [""S"", ""H"", ""O"", ""V"", ""E"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 91, ""key_codes"": [83, 72, 79, 86, 69, 76], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","shovel",224133,"[223445,223533,223589,223749,223821,223893]","[""S"",""H"",""O"",""V"",""E"",""L""]","SECRET",91,"[83,72,79,86,69,76]",1564847624252,"july_orig"
"2920","1050","497",1.56485e+12,"{""word"": ""grains"", ""word_submit_time"": 228222, ""key_onsets"": [227445, 227660, 227732, 227813, 227901, 228029], ""key_ids"": [""G"", ""R"", ""A"", ""I"", ""N"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 92, ""key_codes"": [71, 82, 65, 73, 78, 83], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","grains",228222,"[227445,227660,227732,227813,227901,228029]","[""G"",""R"",""A"",""I"",""N"",""S""]","SECRET",92,"[71,82,65,73,78,83]",1564847624252,"july_orig"
"2921","1050","498",1.56485e+12,"{""word"": ""many"", ""word_submit_time"": 230486, ""key_onsets"": [229861, 229925, 230045, 230253], ""key_ids"": [""M"", ""A"", ""N"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 93, ""key_codes"": [77, 65, 78, 89], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","many",230486,"[229861,229925,230045,230253]","[""M"",""A"",""N"",""Y""]","SECRET",93,"[77,65,78,89]",1564847624252,"july_orig"
"2922","1050","499",1.56485e+12,"{""word"": ""fast"", ""word_submit_time"": 232950, ""key_onsets"": [232149, 232245, 232413, 232525], ""key_ids"": [""F"", ""A"", ""S"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 94, ""key_codes"": [70, 65, 83, 84], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","fast",232950,"[232149,232245,232413,232525]","[""F"",""A"",""S"",""T""]","SECRET",94,"[70,65,83,84]",1564847624252,"july_orig"
"2923","1050","500",1.56485e+12,"{""word"": ""incredible"", ""word_submit_time"": 239591, ""key_onsets"": [234439, 236974, 238319, 238454, 238622, 238846, 238902, 239096, 239182, 239280, 239366, 239462], ""key_ids"": [""F"", ""\b"", ""I"", ""N"", ""C"", ""R"", ""E"", ""D"", ""I"", ""B"", ""L"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 95, ""key_codes"": [70, 8, 73, 78, 67, 82, 69, 68, 73, 66, 76, 69], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","incredible",239591,"[234439,236974,238319,238454,238622,238846,238902,239096,239182,239280,239366,239462]","[""F"",""\b"",""I"",""N"",""C"",""R"",""E"",""D"",""I"",""B"",""L"",""E""]","SECRET",95,"[70,8,73,78,67,82,69,68,73,66,76,69]",1564847624252,"july_orig"
"2924","1050","501",1.56485e+12,"{""word"": ""yearly"", ""word_submit_time"": 241639, ""key_onsets"": [240799, 240854, 240918, 241006, 241158, 241414], ""key_ids"": [""Y"", ""E"", ""A"", ""R"", ""L"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 96, ""key_codes"": [89, 69, 65, 82, 76, 89], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","yearly",241639,"[240799,240854,240918,241006,241158,241414]","[""Y"",""E"",""A"",""R"",""L"",""Y""]","SECRET",96,"[89,69,65,82,76,89]",1564847624252,"july_orig"
"2925","1050","502",1.56485e+12,"{""word"": ""thrashing"", ""word_submit_time"": 243599, ""key_onsets"": [242230, 242486, 242686, 242774, 242950, 243086, 243182, 243358, 243438], ""key_ids"": [""T"", ""H"", ""R"", ""A"", ""S"", ""H"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 97, ""key_codes"": [84, 72, 82, 65, 83, 72, 73, 78, 71], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","thrashing",243599,"[242230,242486,242686,242774,242950,243086,243182,243358,243438]","[""T"",""H"",""R"",""A"",""S"",""H"",""I"",""N"",""G""]","SECRET",97,"[84,72,82,65,83,72,73,78,71]",1564847624252,"july_orig"
"2926","1050","503",1.56485e+12,"{""word"": ""jolt"", ""word_submit_time"": 245462, ""key_onsets"": [244454, 244670, 244902, 245102], ""key_ids"": [""J"", ""O"", ""L"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 98, ""key_codes"": [74, 79, 76, 84], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","jolt",245462,"[244454,244670,244902,245102]","[""J"",""O"",""L"",""T""]","SECRET",98,"[74,79,76,84]",1564847624252,"july_orig"
"2927","1050","504",1.56485e+12,"{""word"": ""jove"", ""word_submit_time"": 248734, ""key_onsets"": [246006, 246095, 246317, 248590], ""key_ids"": [""J"", ""O"", ""V"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 99, ""key_codes"": [74, 79, 86, 69], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","jove",248734,"[246006,246095,246317,248590]","[""J"",""O"",""V"",""E""]","SECRET",99,"[74,79,86,69]",1564847624252,"july_orig"
"2928","1050","505",1.56485e+12,"{""word"": ""indigo"", ""word_submit_time"": 251062, ""key_onsets"": [250190, 250318, 250454, 250542, 250790, 250878], ""key_ids"": [""I"", ""N"", ""D"", ""I"", ""G"", ""O""], ""start_cue"": ""SECRET"", ""word_count"": 100, ""key_codes"": [73, 78, 68, 73, 71, 79], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","indigo",251062,"[250190,250318,250454,250542,250790,250878]","[""I"",""N"",""D"",""I"",""G"",""O""]","SECRET",100,"[73,78,68,73,71,79]",1564847624252,"july_orig"
"2929","1050","506",1.56485e+12,"{""word"": ""hubris"", ""word_submit_time"": 253135, ""key_onsets"": [252077, 252453, 252598, 252798, 252870, 252990], ""key_ids"": [""H"", ""U"", ""B"", ""R"", ""I"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 101, ""key_codes"": [72, 85, 66, 82, 73, 83], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","hubris",253135,"[252077,252453,252598,252798,252870,252990]","[""H"",""U"",""B"",""R"",""I"",""S""]","SECRET",101,"[72,85,66,82,73,83]",1564847624252,"july_orig"
"2930","1050","507",1.56485e+12,"{""word"": ""were"", ""word_submit_time"": 256439, ""key_onsets"": [254430, 255981, 256150, 256222], ""key_ids"": [""W"", ""E"", ""R"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 102, ""key_codes"": [87, 69, 82, 69], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","were",256439,"[254430,255981,256150,256222]","[""W"",""E"",""R"",""E""]","SECRET",102,"[87,69,82,69]",1564847624252,"july_orig"
"2931","1050","508",1.56485e+12,"{""word"": ""wonder"", ""word_submit_time"": 257534, ""key_onsets"": [256902, 256965, 257040, 257141, 257301, 257381], ""key_ids"": [""W"", ""O"", ""N"", ""D"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 103, ""key_codes"": [87, 79, 78, 68, 69, 82], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","wonder",257534,"[256902,256965,257040,257141,257301,257381]","[""W"",""O"",""N"",""D"",""E"",""R""]","SECRET",103,"[87,79,78,68,69,82]",1564847624252,"july_orig"
"2932","1050","509",1.56485e+12,"{""word"": ""quadratic"", ""word_submit_time"": 260943, ""key_onsets"": [259638, 259781, 259886, 260133, 260286, 260341, 260541, 260640, 260757], ""key_ids"": [""Q"", ""U"", ""A"", ""D"", ""R"", ""A"", ""T"", ""I"", ""C""], ""start_cue"": ""SECRET"", ""word_count"": 104, ""key_codes"": [81, 85, 65, 68, 82, 65, 84, 73, 67], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","quadratic",260943,"[259638,259781,259886,260133,260286,260341,260541,260640,260757]","[""Q"",""U"",""A"",""D"",""R"",""A"",""T"",""I"",""C""]","SECRET",104,"[81,85,65,68,82,65,84,73,67]",1564847624252,"july_orig"
"2933","1050","510",1.56485e+12,"{""word"": ""gibbering"", ""word_submit_time"": 265493, ""key_onsets"": [264342, 264438, 264566, 264718, 264846, 265022, 265141, 265278, 265350], ""key_ids"": [""G"", ""I"", ""B"", ""B"", ""E"", ""R"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 105, ""key_codes"": [71, 73, 66, 66, 69, 82, 73, 78, 71], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","gibbering",265493,"[264342,264438,264566,264718,264846,265022,265141,265278,265350]","[""G"",""I"",""B"",""B"",""E"",""R"",""I"",""N"",""G""]","SECRET",105,"[71,73,66,66,69,82,73,78,71]",1564847624252,"july_orig"
"2934","1050","511",1.56485e+12,"{""word"": ""placate"", ""word_submit_time"": 267639, ""key_onsets"": [266517, 266798, 266894, 267118, 267182, 267405, 267485], ""key_ids"": [""P"", ""L"", ""A"", ""C"", ""A"", ""T"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 106, ""key_codes"": [80, 76, 65, 67, 65, 84, 69], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","placate",267639,"[266517,266798,266894,267118,267182,267405,267485]","[""P"",""L"",""A"",""C"",""A"",""T"",""E""]","SECRET",106,"[80,76,65,67,65,84,69]",1564847624252,"july_orig"
"2935","1050","512",1.56485e+12,"{""word"": ""planting"", ""word_submit_time"": 269566, ""key_onsets"": [268158, 268373, 268421, 268557, 268789, 269166, 269326, 269397], ""key_ids"": [""P"", ""L"", ""A"", ""N"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 107, ""key_codes"": [80, 76, 65, 78, 84, 73, 78, 71], ""fa_start_time"": 1564847624252, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","planting",269566,"[268158,268373,268421,268557,268789,269166,269326,269397]","[""P"",""L"",""A"",""N"",""T"",""I"",""N"",""G""]","SECRET",107,"[80,76,65,78,84,73,78,71]",1564847624252,"july_orig"
