"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2818","1044","35",1.55292e+12,"{""word"": ""breathing"", ""word_submit_time"": 137019, ""key_onsets"": [133915, 134123, 134203, 134459, 134603, 134843, 135403, 135515, 135692], ""key_ids"": [""B"", ""R"", ""E"", ""A"", ""T"", ""H"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 21, ""key_codes"": [66, 82, 69, 65, 84, 72, 73, 78, 71], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","breathing",137019,"[133915,134123,134203,134459,134603,134843,135403,135515,135692]","[""B"",""R"",""E"",""A"",""T"",""H"",""I"",""N"",""G""]","SECRET",21,"[66,82,69,65,84,72,73,78,71]",1552924862220,"july_orig"
"2819","1044","36",1.55293e+12,"{""word"": ""eating"", ""word_submit_time"": 139596, ""key_onsets"": [138043, 138155, 138347, 138843, 138939, 139067], ""key_ids"": [""E"", ""A"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 22, ""key_codes"": [69, 65, 84, 73, 78, 71], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","eating",139596,"[138043,138155,138347,138843,138939,139067]","[""E"",""A"",""T"",""I"",""N"",""G""]","SECRET",22,"[69,65,84,73,78,71]",1552924862220,"july_orig"
"2820","1044","37",1.55293e+12,"{""word"": ""drinking"", ""word_submit_time"": 147500, ""key_onsets"": [144700, 144827, 145035, 145147, 145819, 146091, 146187, 147067], ""key_ids"": [""D"", ""R"", ""I"", ""N"", ""K"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 23, ""key_codes"": [68, 82, 73, 78, 75, 73, 78, 71], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","drinking",147500,"[144700,144827,145035,145147,145819,146091,146187,147067]","[""D"",""R"",""I"",""N"",""K"",""I"",""N"",""G""]","SECRET",23,"[68,82,73,78,75,73,78,71]",1552924862220,"july_orig"
"2821","1044","38",1.55293e+12,"{""word"": ""celebrating"", ""word_submit_time"": 154348, ""key_onsets"": [151035, 151259, 151563, 151755, 152091, 152219, 152315, 152443, 153466, 153579, 153786], ""key_ids"": [""C"", ""E"", ""L"", ""E"", ""B"", ""R"", ""A"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 24, ""key_codes"": [67, 69, 76, 69, 66, 82, 65, 84, 73, 78, 71], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","celebrating",154348,"[151035,151259,151563,151755,152091,152219,152315,152443,153466,153579,153786]","[""C"",""E"",""L"",""E"",""B"",""R"",""A"",""T"",""I"",""N"",""G""]","SECRET",24,"[67,69,76,69,66,82,65,84,73,78,71]",1552924862220,"july_orig"
"2822","1044","39",1.55293e+12,"{""word"": ""holidays"", ""word_submit_time"": 160556, ""key_onsets"": [158075, 158362, 158587, 158875, 159163, 159467, 159642, 159723], ""key_ids"": [""H"", ""O"", ""L"", ""I"", ""D"", ""A"", ""Y"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 25, ""key_codes"": [72, 79, 76, 73, 68, 65, 89, 83], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","holidays",160556,"[158075,158362,158587,158875,159163,159467,159642,159723]","[""H"",""O"",""L"",""I"",""D"",""A"",""Y"",""S""]","SECRET",25,"[72,79,76,73,68,65,89,83]",1552924862220,"july_orig"
"2823","1044","40",1.55293e+12,"{""word"": ""family"", ""word_submit_time"": 165179, ""key_onsets"": [163771, 163915, 164010, 164186, 164459, 164618], ""key_ids"": [""F"", ""A"", ""M"", ""I"", ""L"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 26, ""key_codes"": [70, 65, 77, 73, 76, 89], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","family",165179,"[163771,163915,164010,164186,164459,164618]","[""F"",""A"",""M"",""I"",""L"",""Y""]","SECRET",26,"[70,65,77,73,76,89]",1552924862220,"july_orig"
"2824","1044","41",1.55293e+12,"{""word"": ""fun"", ""word_submit_time"": 172011, ""key_onsets"": [169739, 169834, 169978], ""key_ids"": [""F"", ""U"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 27, ""key_codes"": [70, 85, 78], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","fun",172011,"[169739,169834,169978]","[""F"",""U"",""N""]","SECRET",27,"[70,85,78]",1552924862220,"july_orig"
"2825","1044","42",1.55293e+12,"{""word"": ""random"", ""word_submit_time"": 181371, ""key_onsets"": [176666, 176795, 177610, 178170, 178298, 178458, 179690, 180715], ""key_ids"": [""R"", ""A"", ""N"", ""D"", ""O"", ""N"", ""\b"", ""M""], ""start_cue"": ""SECRET"", ""word_count"": 28, ""key_codes"": [82, 65, 78, 68, 79, 78, 8, 77], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","random",181371,"[176666,176795,177610,178170,178298,178458,179690,180715]","[""R"",""A"",""N"",""D"",""O"",""N"",""\b"",""M""]","SECRET",28,"[82,65,78,68,79,78,8,77]",1552924862220,"july_orig"
"2826","1044","43",1.55293e+12,"{""word"": ""events"", ""word_submit_time"": 184461, ""key_onsets"": [183178, 183434, 183562, 183738, 183882, 184010], ""key_ids"": [""E"", ""V"", ""E"", ""N"", ""T"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 29, ""key_codes"": [69, 86, 69, 78, 84, 83], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","events",184461,"[183178,183434,183562,183738,183882,184010]","[""E"",""V"",""E"",""N"",""T"",""S""]","SECRET",29,"[69,86,69,78,84,83]",1552924862220,"july_orig"
"2827","1044","44",1.55293e+12,"{""word"": ""imagination"", ""word_submit_time"": 198556, ""key_onsets"": [195115, 195387, 196140, 196395, 196668, 196939, 197115, 197291, 197596, 197867, 197931], ""key_ids"": [""I"", ""M"", ""A"", ""G"", ""I"", ""N"", ""A"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 30, ""key_codes"": [73, 77, 65, 71, 73, 78, 65, 84, 73, 79, 78], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","imagination",198556,"[195115,195387,196140,196395,196668,196939,197115,197291,197596,197867,197931]","[""I"",""M"",""A"",""G"",""I"",""N"",""A"",""T"",""I"",""O"",""N""]","SECRET",30,"[73,77,65,71,73,78,65,84,73,79,78]",1552924862220,"july_orig"
"2828","1044","45",1.55293e+12,"{""word"": ""creativity"", ""word_submit_time"": 205100, ""key_onsets"": [201515, 201739, 201916, 202027, 202299, 202667, 202971, 203195, 203355, 203483], ""key_ids"": [""C"", ""R"", ""E"", ""A"", ""T"", ""I"", ""V"", ""I"", ""T"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 31, ""key_codes"": [67, 82, 69, 65, 84, 73, 86, 73, 84, 89], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","creativity",205100,"[201515,201739,201916,202027,202299,202667,202971,203195,203355,203483]","[""C"",""R"",""E"",""A"",""T"",""I"",""V"",""I"",""T"",""Y""]","SECRET",31,"[67,82,69,65,84,73,86,73,84,89]",1552924862220,"july_orig"
"2829","1044","46",1.55293e+12,"{""word"": ""create"", ""word_submit_time"": 210348, ""key_onsets"": [207036, 207339, 207515, 207627, 208316, 208587], ""key_ids"": [""C"", ""R"", ""E"", ""A"", ""T"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 32, ""key_codes"": [67, 82, 69, 65, 84, 69], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","create",210348,"[207036,207339,207515,207627,208316,208587]","[""C"",""R"",""E"",""A"",""T"",""E""]","SECRET",32,"[67,82,69,65,84,69]",1552924862220,"july_orig"
"2830","1044","47",1.55293e+12,"{""word"": ""Art"", ""word_submit_time"": 216172, ""key_onsets"": [214507, 214651, 215035, 215243], ""key_ids"": [""\u0010"", ""A"", ""R"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 33, ""key_codes"": [16, 65, 82, 84], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","art",216172,"[214507,214651,215035,215243]","[""\u0010"",""A"",""R"",""T""]","SECRET",33,"[16,65,82,84]",1552924862220,"july_orig"
"2831","1044","48",1.55293e+12,"{""word"": ""Music"", ""word_submit_time"": 221579, ""key_onsets"": [218732, 218860, 219163, 219355, 220507, 220635], ""key_ids"": [""\u0010"", ""M"", ""U"", ""S"", ""I"", ""C""], ""start_cue"": ""SECRET"", ""word_count"": 34, ""key_codes"": [16, 77, 85, 83, 73, 67], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","music",221579,"[218732,218860,219163,219355,220507,220635]","[""\u0010"",""M"",""U"",""S"",""I"",""C""]","SECRET",34,"[16,77,85,83,73,67]",1552924862220,"july_orig"
"2832","1044","49",1.55293e+12,"{""word"": ""relaxing"", ""word_submit_time"": 231788, ""key_onsets"": [228139, 228251, 229084, 229275, 229579, 230234, 230347, 230442], ""key_ids"": [""R"", ""E"", ""L"", ""A"", ""X"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 35, ""key_codes"": [82, 69, 76, 65, 88, 73, 78, 71], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","relaxing",231788,"[228139,228251,229084,229275,229579,230234,230347,230442]","[""R"",""E"",""L"",""A"",""X"",""I"",""N"",""G""]","SECRET",35,"[82,69,76,65,88,73,78,71]",1552924862220,"july_orig"
"2833","1044","50",1.55293e+12,"{""word"": ""passive"", ""word_submit_time"": 241019, ""key_onsets"": [237515, 237867, 238155, 238363, 239419, 239658, 239835], ""key_ids"": [""P"", ""A"", ""S"", ""S"", ""I"", ""V"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 36, ""key_codes"": [80, 65, 83, 83, 73, 86, 69], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","passive",241019,"[237515,237867,238155,238363,239419,239658,239835]","[""P"",""A"",""S"",""S"",""I"",""V"",""E""]","SECRET",36,"[80,65,83,83,73,86,69]",1552924862220,"july_orig"
"2834","1044","51",1.55293e+12,"{""word"": ""uneventful"", ""word_submit_time"": 253916, ""key_onsets"": [247819, 248123, 248427, 250204, 250491, 250667, 250779, 251067, 251211, 252267], ""key_ids"": [""U"", ""N"", ""E"", ""V"", ""E"", ""N"", ""T"", ""F"", ""U"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 37, ""key_codes"": [85, 78, 69, 86, 69, 78, 84, 70, 85, 76], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","uneventful",253916,"[247819,248123,248427,250204,250491,250667,250779,251067,251211,252267]","[""U"",""N"",""E"",""V"",""E"",""N"",""T"",""F"",""U"",""L""]","SECRET",37,"[85,78,69,86,69,78,84,70,85,76]",1552924862220,"july_orig"
"2835","1044","52",1.55293e+12,"{""word"": ""dreaming"", ""word_submit_time"": 263900, ""key_onsets"": [258715, 259083, 259835, 260875, 261387, 261691, 261771, 262027, 262155, 262459, 262555, 262715], ""key_ids"": [""H"", ""I"", ""\b"", ""\b"", ""D"", ""R"", ""E"", ""A"", ""M"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 38, ""key_codes"": [72, 73, 8, 8, 68, 82, 69, 65, 77, 73, 78, 71], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","dreaming",263900,"[258715,259083,259835,260875,261387,261691,261771,262027,262155,262459,262555,262715]","[""H"",""I"",""\b"",""\b"",""D"",""R"",""E"",""A"",""M"",""I"",""N"",""G""]","SECRET",38,"[72,73,8,8,68,82,69,65,77,73,78,71]",1552924862220,"july_orig"
"2836","1044","53",1.55293e+12,"{""word"": ""cognition"", ""word_submit_time"": 275500, ""key_onsets"": [270171, 270523, 270939, 271195, 271515, 272027, 272187, 272442, 272604], ""key_ids"": [""C"", ""O"", ""G"", ""N"", ""I"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 39, ""key_codes"": [67, 79, 71, 78, 73, 84, 73, 79, 78], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","cognition",275500,"[270171,270523,270939,271195,271515,272027,272187,272442,272604]","[""C"",""O"",""G"",""N"",""I"",""T"",""I"",""O"",""N""]","SECRET",39,"[67,79,71,78,73,84,73,79,78]",1552924862220,"july_orig"
"2837","1044","54",1.55293e+12,"{""word"": ""abilities"", ""word_submit_time"": 282492, ""key_onsets"": [278059, 278266, 278619, 278891, 279131, 279675, 280315, 280587, 280683], ""key_ids"": [""A"", ""B"", ""I"", ""L"", ""I"", ""T"", ""I"", ""E"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 40, ""key_codes"": [65, 66, 73, 76, 73, 84, 73, 69, 83], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","abilities",282492,"[278059,278266,278619,278891,279131,279675,280315,280587,280683]","[""A"",""B"",""I"",""L"",""I"",""T"",""I"",""E"",""S""]","SECRET",40,"[65,66,73,76,73,84,73,69,83]",1552924862220,"july_orig"
"2838","1044","55",1.55293e+12,"{""word"": ""advancement"", ""word_submit_time"": 290219, ""key_onsets"": [283962, 285131, 285482, 285771, 285962, 286106, 286234, 286602, 286778, 286954, 287066], ""key_ids"": [""A"", ""D"", ""V"", ""A"", ""N"", ""C"", ""E"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 41, ""key_codes"": [65, 68, 86, 65, 78, 67, 69, 77, 69, 78, 84], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","advancement",290219,"[283962,285131,285482,285771,285962,286106,286234,286602,286778,286954,287066]","[""A"",""D"",""V"",""A"",""N"",""C"",""E"",""M"",""E"",""N"",""T""]","SECRET",41,"[65,68,86,65,78,67,69,77,69,78,84]",1552924862220,"july_orig"
"2839","1044","56",1.55293e+12,"{""word"": ""career"", ""word_submit_time"": 300009, ""key_onsets"": [298173, 298458, 298794, 299114, 299322, 299786], ""key_ids"": [""C"", ""A"", ""R"", ""E"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 42, ""key_codes"": [67, 65, 82, 69, 69, 82], ""fa_start_time"": 1552924862220, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","career",300009,"[298173,298458,298794,299114,299322,299786]","[""C"",""A"",""R"",""E"",""E"",""R""]","SECRET",42,"[67,65,82,69,69,82]",1552924862220,"july_orig"
"2840","1045","100",1.56478e+12,"{""word"": ""scarcity"", ""word_submit_time"": 286951, ""key_onsets"": [285015, 285255, 285423, 285487, 285703, 285831, 285967, 286111], ""key_ids"": [""S"", ""C"", ""A"", ""R"", ""C"", ""I"", ""T"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 86, ""key_codes"": [83, 67, 65, 82, 67, 73, 84, 89], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","scarcity",286951,"[285015,285255,285423,285487,285703,285831,285967,286111]","[""S"",""C"",""A"",""R"",""C"",""I"",""T"",""Y""]","SECRET",86,"[83,67,65,82,67,73,84,89]",1564784475118,"july_orig"
"2841","1045","101",1.56478e+12,"{""word"": ""abundance"", ""word_submit_time"": 289688, ""key_onsets"": [288135, 288215, 288599, 288799, 288911, 288991, 289047, 289191, 289415], ""key_ids"": [""A"", ""B"", ""U"", ""N"", ""D"", ""A"", ""N"", ""C"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 87, ""key_codes"": [65, 66, 85, 78, 68, 65, 78, 67, 69], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","abundance",289688,"[288135,288215,288599,288799,288911,288991,289047,289191,289415]","[""A"",""B"",""U"",""N"",""D"",""A"",""N"",""C"",""E""]","SECRET",87,"[65,66,85,78,68,65,78,67,69]",1564784475118,"july_orig"
"2842","1045","102",1.56478e+12,"{""word"": ""overwhelming"", ""word_submit_time"": 294064, ""key_onsets"": [291856, 291984, 292143, 292232, 292456, 292616, 292752, 292904, 293008, 293240, 293304, 293408], ""key_ids"": [""O"", ""V"", ""E"", ""R"", ""W"", ""H"", ""E"", ""L"", ""M"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 88, ""key_codes"": [79, 86, 69, 82, 87, 72, 69, 76, 77, 73, 78, 71], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","overwhelming",294064,"[291856,291984,292143,292232,292456,292616,292752,292904,293008,293240,293304,293408]","[""O"",""V"",""E"",""R"",""W"",""H"",""E"",""L"",""M"",""I"",""N"",""G""]","SECRET",88,"[79,86,69,82,87,72,69,76,77,73,78,71]",1564784475118,"july_orig"
"2843","1045","103",1.56478e+12,"{""word"": ""stressful"", ""word_submit_time"": 296729, ""key_onsets"": [294632, 294744, 295080, 295976, 296048, 296240, 296384, 296488, 296552], ""key_ids"": [""S"", ""T"", ""R"", ""E"", ""S"", ""S"", ""F"", ""U"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 89, ""key_codes"": [83, 84, 82, 69, 83, 83, 70, 85, 76], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","stressful",296729,"[294632,294744,295080,295976,296048,296240,296384,296488,296552]","[""S"",""T"",""R"",""E"",""S"",""S"",""F"",""U"",""L""]","SECRET",89,"[83,84,82,69,83,83,70,85,76]",1564784475118,"july_orig"
"2844","1045","104",1.56478e+12,"{""word"": ""anxiou"", ""word_submit_time"": 297841, ""key_onsets"": [296992, 297112, 297232, 297360, 297464, 297536], ""key_ids"": [""A"", ""N"", ""X"", ""I"", ""O"", ""U""], ""start_cue"": ""SECRET"", ""word_count"": 90, ""key_codes"": [65, 78, 88, 73, 79, 85], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","anxiou",297841,"[296992,297112,297232,297360,297464,297536]","[""A"",""N"",""X"",""I"",""O"",""U""]","SECRET",90,"[65,78,88,73,79,85]",1564784475118,"july_orig"
"2845","1045","105",1.56478e+12,"{""word"": """", ""word_submit_time"": 300004, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""SECRET"", ""word_count"": 91, ""key_codes"": [], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","",300004,"[]","[]","SECRET",91,"[]",1564784475118,"july_orig"
"2846","1045","15",1.56478e+12,"{""word"": ""mystery"", ""word_submit_time"": 2581, ""key_onsets"": [1804, 2012, 2068, 2172, 2284, 2356, 2420], ""key_ids"": [""M"", ""Y"", ""S"", ""T"", ""E"", ""R"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 1, ""key_codes"": [77, 89, 83, 84, 69, 82, 89], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","mystery",2581,"[1804,2012,2068,2172,2284,2356,2420]","[""M"",""Y"",""S"",""T"",""E"",""R"",""Y""]","SECRET",1,"[77,89,83,84,69,82,89]",1564784475118,"july_orig"
"2847","1045","16",1.56478e+12,"{""word"": ""tunnel"", ""word_submit_time"": 5837, ""key_onsets"": [5085, 5189, 5365, 5469, 5597, 5677], ""key_ids"": [""T"", ""U"", ""N"", ""N"", ""E"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 2, ""key_codes"": [84, 85, 78, 78, 69, 76], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","tunnel",5837,"[5085,5189,5365,5469,5597,5677]","[""T"",""U"",""N"",""N"",""E"",""L""]","SECRET",2,"[84,85,78,78,69,76]",1564784475118,"july_orig"
"2848","1045","17",1.56478e+12,"{""word"": ""vision"", ""word_submit_time"": 6933, ""key_onsets"": [6285, 6349, 6509, 6565, 6645, 6725], ""key_ids"": [""V"", ""I"", ""S"", ""I"", ""O"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 3, ""key_codes"": [86, 73, 83, 73, 79, 78], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","vision",6933,"[6285,6349,6509,6565,6645,6725]","[""V"",""I"",""S"",""I"",""O"",""N""]","SECRET",3,"[86,73,83,73,79,78]",1564784475118,"july_orig"
"2849","1045","18",1.56478e+12,"{""word"": ""something"", ""word_submit_time"": 8053, ""key_onsets"": [7205, 7357, 7429, 7517, 7597, 7701, 7773, 7869, 7933], ""key_ids"": [""S"", ""O"", ""M"", ""E"", ""T"", ""H"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 4, ""key_codes"": [83, 79, 77, 69, 84, 72, 73, 78, 71], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","something",8053,"[7205,7357,7429,7517,7597,7701,7773,7869,7933]","[""S"",""O"",""M"",""E"",""T"",""H"",""I"",""N"",""G""]","SECRET",4,"[83,79,77,69,84,72,73,78,71]",1564784475118,"july_orig"
"2850","1045","19",1.56478e+12,"{""word"": ""cave"", ""word_submit_time"": 9190, ""key_onsets"": [8397, 8637, 8749, 8829], ""key_ids"": [""C"", ""A"", ""V"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 5, ""key_codes"": [67, 65, 86, 69], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","cave",9190,"[8397,8637,8749,8829]","[""C"",""A"",""V"",""E""]","SECRET",5,"[67,65,86,69]",1564784475118,"july_orig"
"2851","1045","20",1.56478e+12,"{""word"": ""area"", ""word_submit_time"": 11182, ""key_onsets"": [10806, 10973, 11022, 11077], ""key_ids"": [""A"", ""R"", ""E"", ""A""], ""start_cue"": ""SECRET"", ""word_count"": 6, ""key_codes"": [65, 82, 69, 65], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","area",11182,"[10806,10973,11022,11077]","[""A"",""R"",""E"",""A""]","SECRET",6,"[65,82,69,65]",1564784475118,"july_orig"
"2852","1045","21",1.56478e+12,"{""word"": ""scientists"", ""word_submit_time"": 16470, ""key_onsets"": [14718, 14926, 15102, 15254, 15366, 15454, 15566, 15686, 15782, 15950], ""key_ids"": [""S"", ""C"", ""I"", ""E"", ""N"", ""T"", ""I"", ""S"", ""T"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 7, ""key_codes"": [83, 67, 73, 69, 78, 84, 73, 83, 84, 83], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","scientists",16470,"[14718,14926,15102,15254,15366,15454,15566,15686,15782,15950]","[""S"",""C"",""I"",""E"",""N"",""T"",""I"",""S"",""T"",""S""]","SECRET",7,"[83,67,73,69,78,84,73,83,84,83]",1564784475118,"july_orig"
"2853","1045","22",1.56478e+12,"{""word"": ""surveys"", ""word_submit_time"": 17863, ""key_onsets"": [16758, 16918, 17006, 17262, 17302, 17438, 17710], ""key_ids"": [""S"", ""U"", ""R"", ""V"", ""E"", ""Y"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 8, ""key_codes"": [83, 85, 82, 86, 69, 89, 83], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","surveys",17863,"[16758,16918,17006,17262,17302,17438,17710]","[""S"",""U"",""R"",""V"",""E"",""Y"",""S""]","SECRET",8,"[83,85,82,86,69,89,83]",1564784475118,"july_orig"
"2854","1045","23",1.56478e+12,"{""word"": ""freelancer"", ""word_submit_time"": 21183, ""key_onsets"": [19831, 20055, 20111, 20295, 20391, 20550, 20663, 20759, 20983, 21047], ""key_ids"": [""F"", ""R"", ""E"", ""E"", ""L"", ""A"", ""N"", ""C"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 9, ""key_codes"": [70, 82, 69, 69, 76, 65, 78, 67, 69, 82], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","freelancer",21183,"[19831,20055,20111,20295,20391,20550,20663,20759,20983,21047]","[""F"",""R"",""E"",""E"",""L"",""A"",""N"",""C"",""E"",""R""]","SECRET",9,"[70,82,69,69,76,65,78,67,69,82]",1564784475118,"july_orig"
"2855","1045","24",1.56478e+12,"{""word"": ""underpaid"", ""word_submit_time"": 23063, ""key_onsets"": [21623, 21831, 21871, 22047, 22111, 22207, 22335, 22479, 22559], ""key_ids"": [""U"", ""N"", ""D"", ""E"", ""R"", ""P"", ""A"", ""I"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 10, ""key_codes"": [85, 78, 68, 69, 82, 80, 65, 73, 68], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","underpaid",23063,"[21623,21831,21871,22047,22111,22207,22335,22479,22559]","[""U"",""N"",""D"",""E"",""R"",""P"",""A"",""I"",""D""]","SECRET",10,"[85,78,68,69,82,80,65,73,68]",1564784475118,"july_orig"
"2856","1045","25",1.56478e+12,"{""word"": ""wages"", ""word_submit_time"": 24847, ""key_onsets"": [24143, 24239, 24351, 24423, 24471], ""key_ids"": [""W"", ""A"", ""G"", ""E"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 11, ""key_codes"": [87, 65, 71, 69, 83], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","wages",24847,"[24143,24239,24351,24423,24471]","[""W"",""A"",""G"",""E"",""S""]","SECRET",11,"[87,65,71,69,83]",1564784475118,"july_orig"
"2857","1045","26",1.56478e+12,"{""word"": ""payment"", ""word_submit_time"": 26376, ""key_onsets"": [25471, 25599, 25703, 25943, 26048, 26143, 26239], ""key_ids"": [""P"", ""A"", ""Y"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 12, ""key_codes"": [80, 65, 89, 77, 69, 78, 84], ""fa_start_time"": 1564784475118, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","payment",26376,"[25471,25599,25703,25943,26048,26143,26239]","[""P"",""A"",""Y"",""M"",""E"",""N"",""T""]","SECRET",12,"[80,65,89,77,69,78,84]",1564784475118,"july_orig"
