"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"11279","2093","281",1579017529492,"{""word"": ""weird"", ""word_submit_time"": 65315, ""key_onsets"": [64669, 64794, 64968, 65041, 65206], ""key_ids"": [""W"", ""E"", ""I"", ""R"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 22, ""key_codes"": [87, 69, 73, 82, 68], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","weird",65315,"[64669,64794,64968,65041,65206]","[""W"",""E"",""I"",""R"",""D""]","BODY",22,"[87,69,73,82,68]",1579017464177,"carver_tds"
"11280","2093","282",1579017533553,"{""word"": ""unusual"", ""word_submit_time"": 69376, ""key_onsets"": [67971, 68096, 68417, 68543, 68904, 69006, 69147], ""key_ids"": [""U"", ""N"", ""U"", ""S"", ""U"", ""A"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 23, ""key_codes"": [85, 78, 85, 83, 85, 65, 76], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","unusual",69376,"[67971,68096,68417,68543,68904,69006,69147]","[""U"",""N"",""U"",""S"",""U"",""A"",""L""]","BODY",23,"[85,78,85,83,85,65,76]",1579017464177,"carver_tds"
"11281","2093","283",1579017535567,"{""word"": ""strange"", ""word_submit_time"": 71390, ""key_onsets"": [70265, 70466, 70645, 70818, 70980, 71082, 71220], ""key_ids"": [""S"", ""T"", ""R"", ""A"", ""N"", ""G"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 24, ""key_codes"": [83, 84, 82, 65, 78, 71, 69], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","strange",71390,"[70265,70466,70645,70818,70980,71082,71220]","[""S"",""T"",""R"",""A"",""N"",""G"",""E""]","BODY",24,"[83,84,82,65,78,71,69]",1579017464177,"carver_tds"
"11282","2093","284",1579017537884,"{""word"": ""beetle"", ""word_submit_time"": 73707, ""key_onsets"": [72672, 72818, 73001, 73212, 73447, 73589], ""key_ids"": [""B"", ""E"", ""E"", ""T"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 25, ""key_codes"": [66, 69, 69, 84, 76, 69], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","beetle",73707,"[72672,72818,73001,73212,73447,73589]","[""B"",""E"",""E"",""T"",""L"",""E""]","BODY",25,"[66,69,69,84,76,69]",1579017464177,"carver_tds"
"11283","2093","285",1579017539296,"{""word"": ""bug"", ""word_submit_time"": 75119, ""key_onsets"": [74610, 74753, 74953], ""key_ids"": [""B"", ""U"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 26, ""key_codes"": [66, 85, 71], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","bug",75119,"[74610,74753,74953]","[""B"",""U"",""G""]","BODY",26,"[66,85,71]",1579017464177,"carver_tds"
"11284","2093","286",1579017542258,"{""word"": ""insect"", ""word_submit_time"": 78081, ""key_onsets"": [76903, 77019, 77397, 77591, 77749, 77967], ""key_ids"": [""I"", ""N"", ""S"", ""E"", ""C"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 27, ""key_codes"": [73, 78, 83, 69, 67, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","insect",78081,"[76903,77019,77397,77591,77749,77967]","[""I"",""N"",""S"",""E"",""C"",""T""]","BODY",27,"[73,78,83,69,67,84]",1579017464177,"carver_tds"
"11285","2093","287",1579017543199,"{""word"": ""wasp"", ""word_submit_time"": 79022, ""key_onsets"": [78333, 78481, 78666, 78824], ""key_ids"": [""W"", ""A"", ""S"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 28, ""key_codes"": [87, 65, 83, 80], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","wasp",79022,"[78333,78481,78666,78824]","[""W"",""A"",""S"",""P""]","BODY",28,"[87,65,83,80]",1579017464177,"carver_tds"
"11286","2093","288",1579017559797,"{""word"": ""wing"", ""word_submit_time"": 95620, ""key_onsets"": [94815, 94952, 95045, 95174], ""key_ids"": [""W"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 29, ""key_codes"": [87, 73, 78, 71], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","wing",95620,"[94815,94952,95045,95174]","[""W"",""I"",""N"",""G""]","BODY",29,"[87,73,78,71]",1579017464177,"carver_tds"
"11287","2093","289",1579017564213,"{""word"": ""chicken"", ""word_submit_time"": 100036, ""key_onsets"": [97037, 97193, 97466, 97874, 98127, 98206, 98533, 99172, 99307, 99663, 99796], ""key_ids"": [""C"", ""H"", ""C"", ""\b"", ""I"", ""C"", ""\b"", ""C"", ""K"", ""E"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 30, ""key_codes"": [67, 72, 67, 8, 73, 67, 8, 67, 75, 69, 78], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","chicken",100036,"[97037,97193,97466,97874,98127,98206,98533,99172,99307,99663,99796]","[""C"",""H"",""C"",""\b"",""I"",""C"",""\b"",""C"",""K"",""E"",""N""]","BODY",30,"[67,72,67,8,73,67,8,67,75,69,78]",1579017464177,"carver_tds"
"11288","2093","290",1579017566353,"{""word"": ""poulty"", ""word_submit_time"": 102176, ""key_onsets"": [100544, 100790, 101084, 101312, 101601, 101843], ""key_ids"": [""P"", ""O"", ""U"", ""L"", ""T"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 31, ""key_codes"": [80, 79, 85, 76, 84, 89], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","poulty",102176,"[100544,100790,101084,101312,101601,101843]","[""P"",""O"",""U"",""L"",""T"",""Y""]","BODY",31,"[80,79,85,76,84,89]",1579017464177,"carver_tds"
"11289","2093","291",1579017569397,"{""word"": ""poultry"", ""word_submit_time"": 105220, ""key_onsets"": [103751, 103991, 104206, 104427, 104678, 104827, 105048], ""key_ids"": [""P"", ""O"", ""U"", ""L"", ""T"", ""R"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 32, ""key_codes"": [80, 79, 85, 76, 84, 82, 89], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","poultry",105220,"[103751,103991,104206,104427,104678,104827,105048]","[""P"",""O"",""U"",""L"",""T"",""R"",""Y""]","BODY",32,"[80,79,85,76,84,82,89]",1579017464177,"carver_tds"
"11290","2093","292",1579017570509,"{""word"": ""bird"", ""word_submit_time"": 106332, ""key_onsets"": [105638, 105776, 105909, 106062], ""key_ids"": [""B"", ""I"", ""R"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 33, ""key_codes"": [66, 73, 82, 68], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","bird",106332,"[105638,105776,105909,106062]","[""B"",""I"",""R"",""D""]","BODY",33,"[66,73,82,68]",1579017464177,"carver_tds"
"11291","2093","293",1579017579539,"{""word"": ""fly"", ""word_submit_time"": 115362, ""key_onsets"": [114967, 115079, 115236], ""key_ids"": [""F"", ""L"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 34, ""key_codes"": [70, 76, 89], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","fly",115362,"[114967,115079,115236]","[""F"",""L"",""Y""]","BODY",34,"[70,76,89]",1579017464177,"carver_tds"
"11292","2093","294",1579017581040,"{""word"": ""flight"", ""word_submit_time"": 116863, ""key_onsets"": [115644, 115747, 116349, 116447, 116585, 116659], ""key_ids"": [""F"", ""L"", ""I"", ""G"", ""H"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 35, ""key_codes"": [70, 76, 73, 71, 72, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","flight",116863,"[115644,115747,116349,116447,116585,116659]","[""F"",""L"",""I"",""G"",""H"",""T""]","BODY",35,"[70,76,73,71,72,84]",1579017464177,"carver_tds"
"11293","2093","295",1579017582160,"{""word"": ""plane"", ""word_submit_time"": 117983, ""key_onsets"": [117292, 117455, 117565, 117720, 117832], ""key_ids"": [""P"", ""L"", ""A"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 36, ""key_codes"": [80, 76, 65, 78, 69], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","plane",117983,"[117292,117455,117565,117720,117832]","[""P"",""L"",""A"",""N"",""E""]","BODY",36,"[80,76,65,78,69]",1579017464177,"carver_tds"
"11294","2093","296",1579017598828,"{""word"": ""heliocopter"", ""word_submit_time"": 134651, ""key_onsets"": [122824, 123010, 123394, 123667, 125523, 126389, 126551, 127253, 131445, 131817, 132253, 132480, 132672, 133211, 133297, 133467, 133606, 133755, 133834], ""key_ids"": [""H"", ""E"", ""L"", ""I"", ""O"", ""\b"", ""\b"", ""O"", ""\b"", ""\b"", ""L"", ""I"", ""O"", ""C"", ""O"", ""P"", ""T"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 37, ""key_codes"": [72, 69, 76, 73, 79, 8, 8, 79, 8, 8, 76, 73, 79, 67, 79, 80, 84, 69, 82], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","heliocopter",134651,"[122824,123010,123394,123667,125523,126389,126551,127253,131445,131817,132253,132480,132672,133211,133297,133467,133606,133755,133834]","[""H"",""E"",""L"",""I"",""O"",""\b"",""\b"",""O"",""\b"",""\b"",""L"",""I"",""O"",""C"",""O"",""P"",""T"",""E"",""R""]","BODY",37,"[72,69,76,73,79,8,8,79,8,8,76,73,79,67,79,80,84,69,82]",1579017464177,"carver_tds"
"11295","2093","297",1579017600403,"{""word"": ""jet"", ""word_submit_time"": 136226, ""key_onsets"": [135786, 135874, 136039], ""key_ids"": [""J"", ""E"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 38, ""key_codes"": [74, 69, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","jet",136226,"[135786,135874,136039]","[""J"",""E"",""T""]","BODY",38,"[74,69,84]",1579017464177,"carver_tds"
"11296","2093","298",1579017604123,"{""word"": ""jumbo"", ""word_submit_time"": 139945, ""key_onsets"": [137798, 137994, 138013, 138178, 138712, 138851, 139123, 139458, 139653], ""key_ids"": [""J"", ""U"", ""J"", ""M"", ""\b"", ""\b"", ""M"", ""B"", ""O""], ""start_cue"": ""BODY"", ""word_count"": 39, ""key_codes"": [74, 85, 74, 77, 8, 8, 77, 66, 79], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","jumbo",139945,"[137798,137994,138013,138178,138712,138851,139123,139458,139653]","[""J"",""U"",""J"",""M"",""\b"",""\b"",""M"",""B"",""O""]","BODY",39,"[74,85,74,77,8,8,77,66,79]",1579017464177,"carver_tds"
"11297","2093","299",1579017607015,"{""word"": ""elephant"", ""word_submit_time"": 142838, ""key_onsets"": [140470, 140618, 140730, 140967, 141251, 141739, 142151, 142226, 142397, 142548], ""key_ids"": [""E"", ""L"", ""E"", ""P"", ""H"", ""N"", ""\b"", ""A"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 40, ""key_codes"": [69, 76, 69, 80, 72, 78, 8, 65, 78, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","elephant",142838,"[140470,140618,140730,140967,141251,141739,142151,142226,142397,142548]","[""E"",""L"",""E"",""P"",""H"",""N"",""\b"",""A"",""N"",""T""]","BODY",40,"[69,76,69,80,72,78,8,65,78,84]",1579017464177,"carver_tds"
"11298","2093","300",1579017609007,"{""word"": ""circue"", ""word_submit_time"": 144830, ""key_onsets"": [143227, 143749, 143963, 144093, 144252, 144474, 144557, 144709], ""key_ids"": [""P"", ""\b"", ""C"", ""I"", ""R"", ""C"", ""U"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 41, ""key_codes"": [80, 8, 67, 73, 82, 67, 85, 69], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","circue",144830,"[143227,143749,143963,144093,144252,144474,144557,144709]","[""P"",""\b"",""C"",""I"",""R"",""C"",""U"",""E""]","BODY",41,"[80,8,67,73,82,67,85,69]",1579017464177,"carver_tds"
"11299","2093","301",1579017612709,"{""word"": ""circus"", ""word_submit_time"": 148532, ""key_onsets"": [145861, 146053, 146268, 146899, 147039, 147427, 147564, 147838, 147996, 148117], ""key_ids"": [""C"", ""U"", ""R"", ""\b"", ""\b"", ""I"", ""R"", ""C"", ""U"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 42, ""key_codes"": [67, 85, 82, 8, 8, 73, 82, 67, 85, 83], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","circus",148532,"[145861,146053,146268,146899,147039,147427,147564,147838,147996,148117]","[""C"",""U"",""R"",""\b"",""\b"",""I"",""R"",""C"",""U"",""S""]","BODY",42,"[67,85,82,8,8,73,82,67,85,83]",1579017464177,"carver_tds"
"11300","2093","302",1579017614223,"{""word"": ""peanut"", ""word_submit_time"": 150046, ""key_onsets"": [148913, 149047, 149197, 149325, 149634, 149754], ""key_ids"": [""P"", ""E"", ""A"", ""N"", ""U"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 43, ""key_codes"": [80, 69, 65, 78, 85, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","peanut",150046,"[148913,149047,149197,149325,149634,149754]","[""P"",""E"",""A"",""N"",""U"",""T""]","BODY",43,"[80,69,65,78,85,84]",1579017464177,"carver_tds"
"11301","2093","303",1579017615943,"{""word"": ""boiled"", ""word_submit_time"": 151766, ""key_onsets"": [150703, 150864, 151076, 151281, 151482, 151627], ""key_ids"": [""B"", ""O"", ""I"", ""L"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 44, ""key_codes"": [66, 79, 73, 76, 69, 68], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","boiled",151766,"[150703,150864,151076,151281,151482,151627]","[""B"",""O"",""I"",""L"",""E"",""D""]","BODY",44,"[66,79,73,76,69,68]",1579017464177,"carver_tds"
"11302","2093","304",1579017622160,"{""word"": ""shack"", ""word_submit_time"": 157983, ""key_onsets"": [153511, 153646, 154210, 154371, 156846, 157016, 157130, 157310, 157428], ""key_ids"": [""R"", ""O"", ""\b"", ""\b"", ""S"", ""H"", ""A"", ""C"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 45, ""key_codes"": [82, 79, 8, 8, 83, 72, 65, 67, 75], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","shack",157983,"[153511,153646,154210,154371,156846,157016,157130,157310,157428]","[""R"",""O"",""\b"",""\b"",""S"",""H"",""A"",""C"",""K""]","BODY",45,"[82,79,8,8,83,72,65,67,75]",1579017464177,"carver_tds"
"11303","2093","305",1579017623133,"{""word"": ""snack"", ""word_submit_time"": 158956, ""key_onsets"": [158228, 158354, 158423, 158590, 158696], ""key_ids"": [""S"", ""N"", ""A"", ""C"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 46, ""key_codes"": [83, 78, 65, 67, 75], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","snack",158956,"[158228,158354,158423,158590,158696]","[""S"",""N"",""A"",""C"",""K""]","BODY",46,"[83,78,65,67,75]",1579017464177,"carver_tds"
"11304","2093","306",1579017628153,"{""word"": ""beer"", ""word_submit_time"": 163976, ""key_onsets"": [163342, 163467, 163625, 163763], ""key_ids"": [""B"", ""E"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 47, ""key_codes"": [66, 69, 69, 82], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","beer",163976,"[163342,163467,163625,163763]","[""B"",""E"",""E"",""R""]","BODY",47,"[66,69,69,82]",1579017464177,"carver_tds"
"11305","2093","307",1579017630047,"{""word"": ""pint"", ""word_submit_time"": 165870, ""key_onsets"": [165292, 165505, 165622, 165728], ""key_ids"": [""P"", ""I"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 48, ""key_codes"": [80, 73, 78, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","pint",165870,"[165292,165505,165622,165728]","[""P"",""I"",""N"",""T""]","BODY",48,"[80,73,78,84]",1579017464177,"carver_tds"
"11306","2093","308",1579017633128,"{""word"": ""alcohol"", ""word_submit_time"": 168951, ""key_onsets"": [167359, 167519, 167811, 168042, 168319, 168556, 168753], ""key_ids"": [""A"", ""L"", ""C"", ""O"", ""H"", ""O"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 49, ""key_codes"": [65, 76, 67, 79, 72, 79, 76], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","alcohol",168951,"[167359,167519,167811,168042,168319,168556,168753]","[""A"",""L"",""C"",""O"",""H"",""O"",""L""]","BODY",49,"[65,76,67,79,72,79,76]",1579017464177,"carver_tds"
"11307","2093","309",1579017637619,"{""word"": ""party"", ""word_submit_time"": 173442, ""key_onsets"": [170665, 170739, 170933, 171480, 171657, 171803, 172014, 172112, 172293, 172771, 173200], ""key_ids"": [""W"", ""E"", ""E"", ""\b"", ""\b"", ""\b"", ""P"", ""A"", ""R"", ""T"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 50, ""key_codes"": [87, 69, 69, 8, 8, 8, 80, 65, 82, 84, 89], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","party",173442,"[170665,170739,170933,171480,171657,171803,172014,172112,172293,172771,173200]","[""W"",""E"",""E"",""\b"",""\b"",""\b"",""P"",""A"",""R"",""T"",""Y""]","BODY",50,"[87,69,69,8,8,8,80,65,82,84,89]",1579017464177,"carver_tds"
"11308","2093","310",1579017639378,"{""word"": ""weekend"", ""word_submit_time"": 175201, ""key_onsets"": [174058, 174146, 174301, 174466, 174583, 174816, 174969], ""key_ids"": [""W"", ""E"", ""E"", ""K"", ""E"", ""N"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 51, ""key_codes"": [87, 69, 69, 75, 69, 78, 68], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","weekend",175201,"[174058,174146,174301,174466,174583,174816,174969]","[""W"",""E"",""E"",""K"",""E"",""N"",""D""]","BODY",51,"[87,69,69,75,69,78,68]",1579017464177,"carver_tds"
"11309","2093","311",1579017643656,"{""word"": ""celebration"", ""word_submit_time"": 179479, ""key_onsets"": [177593, 177815, 177888, 178019, 178376, 178512, 178699, 178902, 179000, 179134, 179298], ""key_ids"": [""C"", ""E"", ""L"", ""E"", ""B"", ""R"", ""A"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 52, ""key_codes"": [67, 69, 76, 69, 66, 82, 65, 84, 73, 79, 78], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","celebration",179479,"[177593,177815,177888,178019,178376,178512,178699,178902,179000,179134,179298]","[""C"",""E"",""L"",""E"",""B"",""R"",""A"",""T"",""I"",""O"",""N""]","BODY",52,"[67,69,76,69,66,82,65,84,73,79,78]",1579017464177,"carver_tds"
"11310","2093","312",1579017651775,"{""word"": ""holiday"", ""word_submit_time"": 187598, ""key_onsets"": [180757, 180944, 181510, 181685, 185707, 186290, 186468, 186773, 186950, 187146, 187304], ""key_ids"": [""W"", ""A"", ""\b"", ""\b"", ""H"", ""O"", ""L"", ""I"", ""D"", ""A"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [87, 65, 8, 8, 72, 79, 76, 73, 68, 65, 89], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","holiday",187598,"[180757,180944,181510,181685,185707,186290,186468,186773,186950,187146,187304]","[""W"",""A"",""\b"",""\b"",""H"",""O"",""L"",""I"",""D"",""A"",""Y""]","BODY",53,"[87,65,8,8,72,79,76,73,68,65,89]",1579017464177,"carver_tds"
"11311","2093","313",1579017653238,"{""word"": ""special"", ""word_submit_time"": 189061, ""key_onsets"": [187916, 188057, 188168, 188377, 188529, 188632, 188819], ""key_ids"": [""S"", ""P"", ""E"", ""C"", ""I"", ""A"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [83, 80, 69, 67, 73, 65, 76], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","special",189061,"[187916,188057,188168,188377,188529,188632,188819]","[""S"",""P"",""E"",""C"",""I"",""A"",""L""]","BODY",54,"[83,80,69,67,73,65,76]",1579017464177,"carver_tds"
"11312","2093","314",1579017657831,"{""word"": ""need"", ""word_submit_time"": 193654, ""key_onsets"": [189780, 189891, 190072, 190959, 191149, 191308, 191789, 192195, 192367, 192820], ""key_ids"": [""N"", ""E"", ""E"", ""\b"", ""\b"", ""\b"", ""N"", ""E"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [78, 69, 69, 8, 8, 8, 78, 69, 69, 68], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","need",193654,"[189780,189891,190072,190959,191149,191308,191789,192195,192367,192820]","[""N"",""E"",""E"",""\b"",""\b"",""\b"",""N"",""E"",""E"",""D""]","BODY",55,"[78,69,69,8,8,8,78,69,69,68]",1579017464177,"carver_tds"
"11313","2093","315",1579017659393,"{""word"": ""want"", ""word_submit_time"": 195216, ""key_onsets"": [194637, 194812, 194949, 195051], ""key_ids"": [""W"", ""A"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 56, ""key_codes"": [87, 65, 78, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","want",195216,"[194637,194812,194949,195051]","[""W"",""A"",""N"",""T""]","BODY",56,"[87,65,78,84]",1579017464177,"carver_tds"
"11314","2093","316",1579017660412,"{""word"": ""give"", ""word_submit_time"": 196235, ""key_onsets"": [195761, 195867, 195959, 196129], ""key_ids"": [""G"", ""I"", ""V"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 57, ""key_codes"": [71, 73, 86, 69], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","give",196235,"[195761,195867,195959,196129]","[""G"",""I"",""V"",""E""]","BODY",57,"[71,73,86,69]",1579017464177,"carver_tds"
"11315","2093","317",1579017661766,"{""word"": ""recieve"", ""word_submit_time"": 197589, ""key_onsets"": [196493, 196574, 196852, 197019, 197103, 197284, 197434], ""key_ids"": [""R"", ""E"", ""C"", ""I"", ""E"", ""V"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 58, ""key_codes"": [82, 69, 67, 73, 69, 86, 69], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","recieve",197589,"[196493,196574,196852,197019,197103,197284,197434]","[""R"",""E"",""C"",""I"",""E"",""V"",""E""]","BODY",58,"[82,69,67,73,69,86,69]",1579017464177,"carver_tds"
"11316","2093","318",1579017666867,"{""word"": ""present"", ""word_submit_time"": 202690, ""key_onsets"": [201640, 201822, 201910, 202092, 202245, 202388, 202495], ""key_ids"": [""P"", ""R"", ""E"", ""S"", ""E"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 59, ""key_codes"": [80, 82, 69, 83, 69, 78, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","present",202690,"[201640,201822,201910,202092,202245,202388,202495]","[""P"",""R"",""E"",""S"",""E"",""N"",""T""]","BODY",59,"[80,82,69,83,69,78,84]",1579017464177,"carver_tds"
"11317","2093","319",1579017670194,"{""word"": ""past"", ""word_submit_time"": 206017, ""key_onsets"": [204034, 204225, 204351, 204675, 204834, 204978, 205154, 205247, 205313, 205705], ""key_ids"": [""F"", ""A"", ""S"", ""\b"", ""\b"", ""\b"", ""P"", ""A"", ""S"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 60, ""key_codes"": [70, 65, 83, 8, 8, 8, 80, 65, 83, 84], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","past",206017,"[204034,204225,204351,204675,204834,204978,205154,205247,205313,205705]","[""F"",""A"",""S"",""\b"",""\b"",""\b"",""P"",""A"",""S"",""T""]","BODY",60,"[70,65,83,8,8,8,80,65,83,84]",1579017464177,"carver_tds"
"11318","2093","320",1579017671999,"{""word"": ""future"", ""word_submit_time"": 207822, ""key_onsets"": [206360, 206543, 206626, 206950, 207190, 207301], ""key_ids"": [""F"", ""U"", ""T"", ""U"", ""R"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 61, ""key_codes"": [70, 85, 84, 85, 82, 69], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","future",207822,"[206360,206543,206626,206950,207190,207301]","[""F"",""U"",""T"",""U"",""R"",""E""]","BODY",61,"[70,85,84,85,82,69]",1579017464177,"carver_tds"
"11319","2093","321",1579017686143,"{""word"": ""millenium"", ""word_submit_time"": 221966, ""key_onsets"": [209845, 210246, 211971, 213038, 216003, 216253, 217034, 217524, 217772, 217900, 219558, 220013, 220155, 220319, 220799, 221126, 221353, 221548, 221737], ""key_ids"": [""U"", ""\b"", ""U"", ""\b"", ""M"", ""I"", ""\b"", ""I"", ""L"", ""L"", ""I"", ""\b"", ""E"", ""N"", ""U"", ""\b"", ""I"", ""U"", ""M""], ""start_cue"": ""BODY"", ""word_count"": 62, ""key_codes"": [85, 8, 85, 8, 77, 73, 8, 73, 76, 76, 73, 8, 69, 78, 85, 8, 73, 85, 77], ""fa_start_time"": 1579017464177, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","millenium",221966,"[209845,210246,211971,213038,216003,216253,217034,217524,217772,217900,219558,220013,220155,220319,220799,221126,221353,221548,221737]","[""U"",""\b"",""U"",""\b"",""M"",""I"",""\b"",""I"",""L"",""L"",""I"",""\b"",""E"",""N"",""U"",""\b"",""I"",""U"",""M""]","BODY",62,"[85,8,85,8,77,73,8,73,76,76,73,8,69,78,85,8,73,85,77]",1579017464177,"carver_tds"
