"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"4479","1078",392,1641482793076,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 32, ""fa_start_time"": 1641482698497, ""word_submit_time"": 94579, ""word"": ""father"", ""key_ids"": [""\u0010"", ""F"", ""\u0014"", ""A"", ""\b"", ""\u0014"", ""A"", ""T"", ""H"", ""E"", ""R""], ""key_codes"": [16, 70, 20, 65, 8, 20, 65, 84, 72, 69, 82], ""key_onsets"": [91710, 92530, 92726, 93107, 93451, 93542, 93722, 93969, 94059, 94239, 94423]}","intact",1,"FA2","father",94579,"[91710,92530,92726,93107,93451,93542,93722,93969,94059,94239,94423]","[""\u0010"",""F"",""\u0014"",""A"",""\b"",""\u0014"",""A"",""T"",""H"",""E"",""R""]"," Enter a word to begin!",32,"[16,70,20,65,8,20,65,84,72,69,82]",1641482698497,"carver_neutralcue"
"4480","1078",393,1641482799635,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 33, ""fa_start_time"": 1641482698497, ""word_submit_time"": 101138, ""word"": ""dad"", ""key_ids"": [""S"", ""\b"", ""D"", ""A"", ""D""], ""key_codes"": [83, 8, 68, 65, 68], ""key_onsets"": [95220, 95646, 100502, 100729, 100955]}","intact",1,"FA2","dad",101138,"[95220,95646,100502,100729,100955]","[""S"",""\b"",""D"",""A"",""D""]"," Enter a word to begin!",33,"[83,8,68,65,68]",1641482698497,"carver_neutralcue"
"4481","1078",394,1641482810584,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 34, ""fa_start_time"": 1641482698497, ""word_submit_time"": 112087, ""word"": ""man"", ""key_ids"": [""M"", ""A"", ""N"", ""$""], ""key_codes"": [77, 65, 78, 36], ""key_onsets"": [110604, 110678, 110817, 111075]}","intact",1,"FA2","man",112087,"[110604,110678,110817,111075]","[""M"",""A"",""N"",""$""]"," Enter a word to begin!",34,"[77,65,78,36]",1641482698497,"carver_neutralcue"
"4482","1078",395,1641482812892,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 35, ""fa_start_time"": 1641482698497, ""word_submit_time"": 114395, ""word"": ""danger"", ""key_ids"": [""D"", ""A"", ""N"", ""G"", ""E"", ""R""], ""key_codes"": [68, 65, 78, 71, 69, 82], ""key_onsets"": [112855, 113063, 113169, 113393, 113747, 113958]}","intact",1,"FA2","danger",114395,"[112855,113063,113169,113393,113747,113958]","[""D"",""A"",""N"",""G"",""E"",""R""]"," Enter a word to begin!",35,"[68,65,78,71,69,82]",1641482698497,"carver_neutralcue"
"4483","1078",396,1641482815319,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 36, ""fa_start_time"": 1641482698497, ""word_submit_time"": 116822, ""word"": ""anger"", ""key_ids"": [""A"", ""N"", ""G"", ""E"", ""R""], ""key_codes"": [65, 78, 71, 69, 82], ""key_onsets"": [115455, 115700, 116036, 116477, 116680]}","intact",1,"FA2","anger",116822,"[115455,115700,116036,116477,116680]","[""A"",""N"",""G"",""E"",""R""]"," Enter a word to begin!",36,"[65,78,71,69,82]",1641482698497,"carver_neutralcue"
"4484","1078",397,1641482817012,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 37, ""fa_start_time"": 1641482698497, ""word_submit_time"": 118515, ""word"": ""fear"", ""key_ids"": [""F"", ""E"", ""A"", ""R""], ""key_codes"": [70, 69, 65, 82], ""key_onsets"": [117468, 117684, 117886, 118094]}","intact",1,"FA2","fear",118515,"[117468,117684,117886,118094]","[""F"",""E"",""A"",""R""]"," Enter a word to begin!",37,"[70,69,65,82]",1641482698497,"carver_neutralcue"
"4485","1078",398,1641482822470,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 38, ""fa_start_time"": 1641482698497, ""word_submit_time"": 123973, ""word"": ""scared"", ""key_ids"": [""S"", ""C"", ""A"", ""R"", ""Y"", ""\b"", ""E"", ""D""], ""key_codes"": [83, 67, 65, 82, 89, 8, 69, 68], ""key_onsets"": [121810, 122009, 122229, 122411, 122763, 123561, 123683, 123838]}","intact",1,"FA2","scared",123973,"[121810,122009,122229,122411,122763,123561,123683,123838]","[""S"",""C"",""A"",""R"",""Y"",""\b"",""E"",""D""]"," Enter a word to begin!",38,"[83,67,65,82,89,8,69,68]",1641482698497,"carver_neutralcue"
"4486","1078",399,1641482825247,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 39, ""fa_start_time"": 1641482698497, ""word_submit_time"": 126750, ""word"": ""worry"", ""key_ids"": [""W"", ""O"", ""R"", ""R"", ""Y""], ""key_codes"": [87, 79, 82, 82, 89], ""key_onsets"": [125973, 126016, 126215, 126363, 126579]}","intact",1,"FA2","worry",126750,"[125973,126016,126215,126363,126579]","[""W"",""O"",""R"",""R"",""Y""]"," Enter a word to begin!",39,"[87,79,82,82,89]",1641482698497,"carver_neutralcue"
"4487","1078",400,1641482838406,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 40, ""fa_start_time"": 1641482698497, ""word_submit_time"": 139909, ""word"": ""fear"", ""key_ids"": [""D"", ""\b"", ""F"", ""E"", ""A"", ""R""], ""key_codes"": [68, 8, 70, 69, 65, 82], ""key_onsets"": [128708, 129081, 139056, 139312, 139529, 139734]}","intact",1,"FA2","fear",139909,"[128708,129081,139056,139312,139529,139734]","[""D"",""\b"",""F"",""E"",""A"",""R""]"," Enter a word to begin!",40,"[68,8,70,69,65,82]",1641482698497,"carver_neutralcue"
"4488","1078",401,1641482839831,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 41, ""fa_start_time"": 1641482698497, ""word_submit_time"": 141334, ""word"": ""wrong"", ""key_ids"": [""W"", ""R"", ""O"", ""N"", ""G""], ""key_codes"": [87, 82, 79, 78, 71], ""key_onsets"": [140563, 140777, 140878, 140967, 141078]}","intact",1,"FA2","wrong",141334,"[140563,140777,140878,140967,141078]","[""W"",""R"",""O"",""N"",""G""]"," Enter a word to begin!",41,"[87,82,79,78,71]",1641482698497,"carver_neutralcue"
"4489","1078",402,1641482841693,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 42, ""fa_start_time"": 1641482698497, ""word_submit_time"": 143196, ""word"": ""right"", ""key_ids"": [""R"", ""I"", ""G"", ""H"", ""T""], ""key_codes"": [82, 73, 71, 72, 84], ""key_onsets"": [142350, 142495, 142615, 142748, 142865]}","intact",1,"FA2","right",143196,"[142350,142495,142615,142748,142865]","[""R"",""I"",""G"",""H"",""T""]"," Enter a word to begin!",42,"[82,73,71,72,84]",1641482698497,"carver_neutralcue"
"4490","1078",403,1641482845700,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 43, ""fa_start_time"": 1641482698497, ""word_submit_time"": 147203, ""word"": ""left"", ""key_ids"": [""L"", ""E"", ""F"", ""T""], ""key_codes"": [76, 69, 70, 84], ""key_onsets"": [146317, 146435, 146635, 146843]}","intact",1,"FA2","left",147203,"[146317,146435,146635,146843]","[""L"",""E"",""F"",""T""]"," Enter a word to begin!",43,"[76,69,70,84]",1641482698497,"carver_neutralcue"
"4491","1078",404,1641482849686,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 44, ""fa_start_time"": 1641482698497, ""word_submit_time"": 151189, ""word"": ""turn"", ""key_ids"": [""T"", ""U"", ""R"", ""N""], ""key_codes"": [84, 85, 82, 78], ""key_onsets"": [150471, 150675, 150733, 150921]}","intact",1,"FA2","turn",151189,"[150471,150675,150733,150921]","[""T"",""U"",""R"",""N""]"," Enter a word to begin!",44,"[84,85,82,78]",1641482698497,"carver_neutralcue"
"4492","1078",405,1641482863424,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 45, ""fa_start_time"": 1641482698497, ""word_submit_time"": 164927, ""word"": ""wheel"", ""key_ids"": [""H"", ""W"", ""H"", ""\b"", ""\b"", ""\b"", ""W"", ""H"", ""E"", ""E"", ""L""], ""key_codes"": [72, 87, 72, 8, 8, 8, 87, 72, 69, 69, 76], ""key_onsets"": [162546, 163019, 163191, 163395, 163512, 163642, 163804, 163910, 164010, 164169, 164323]}","intact",1,"FA2","wheel",164927,"[162546,163019,163191,163395,163512,163642,163804,163910,164010,164169,164323]","[""H"",""W"",""H"",""\b"",""\b"",""\b"",""W"",""H"",""E"",""E"",""L""]"," Enter a word to begin!",45,"[72,87,72,8,8,8,87,72,69,69,76]",1641482698497,"carver_neutralcue"
"4493","1078",406,1641482865428,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 46, ""fa_start_time"": 1641482698497, ""word_submit_time"": 166931, ""word"": ""car"", ""key_ids"": [""C"", ""A"", ""R""], ""key_codes"": [67, 65, 82], ""key_onsets"": [166169, 166447, 166687]}","intact",1,"FA2","car",166931,"[166169,166447,166687]","[""C"",""A"",""R""]"," Enter a word to begin!",46,"[67,65,82]",1641482698497,"carver_neutralcue"
"4494","1078",407,1641482867384,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 47, ""fa_start_time"": 1641482698497, ""word_submit_time"": 168887, ""word"": ""drive"", ""key_ids"": [""D"", ""R"", ""I"", ""V"", ""E""], ""key_codes"": [68, 82, 73, 86, 69], ""key_onsets"": [167901, 168113, 168208, 168414, 168553]}","intact",1,"FA2","drive",168887,"[167901,168113,168208,168414,168553]","[""D"",""R"",""I"",""V"",""E""]"," Enter a word to begin!",47,"[68,82,73,86,69]",1641482698497,"carver_neutralcue"
"4495","1078",408,1641482871285,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 48, ""fa_start_time"": 1641482698497, ""word_submit_time"": 172788, ""word"": ""truck"", ""key_ids"": [""C"", ""\b"", ""T"", ""R"", ""U"", ""C"", ""K""], ""key_codes"": [67, 8, 84, 82, 85, 67, 75], ""key_onsets"": [170985, 171395, 171991, 172198, 172315, 172406, 172548]}","intact",1,"FA2","truck",172788,"[170985,171395,171991,172198,172315,172406,172548]","[""C"",""\b"",""T"",""R"",""U"",""C"",""K""]"," Enter a word to begin!",48,"[67,8,84,82,85,67,75]",1641482698497,"carver_neutralcue"
"4496","1078",409,1641482874768,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 49, ""fa_start_time"": 1641482698497, ""word_submit_time"": 176271, ""word"": ""pickup"", ""key_ids"": [""P"", ""I"", ""C"", ""K"", ""U"", ""P""], ""key_codes"": [80, 73, 67, 75, 85, 80], ""key_onsets"": [174919, 175245, 175426, 175559, 175786, 175990]}","intact",1,"FA2","pickup",176271,"[174919,175245,175426,175559,175786,175990]","[""P"",""I"",""C"",""K"",""U"",""P""]"," Enter a word to begin!",49,"[80,73,67,75,85,80]",1641482698497,"carver_neutralcue"
"4497","1078",410,1641482889140,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 50, ""fa_start_time"": 1641482698497, ""word_submit_time"": 190643, ""word"": ""danger"", ""key_ids"": [""M"", ""\b"", ""D"", ""Q"", ""N"", ""G"", ""E"", ""R"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""A"", ""\b"", ""F"", ""A"", ""N"", ""\b"", ""\b"", ""F"", ""\b"", ""\b"", ""F"", ""\b"", ""D"", ""A"", ""N"", ""V"", ""\b"", ""G"", ""E"", ""R""], ""key_codes"": [77, 8, 68, 81, 78, 71, 69, 82, 8, 8, 8, 8, 8, 8, 65, 8, 70, 65, 78, 8, 8, 70, 8, 8, 70, 8, 68, 65, 78, 86, 8, 71, 69, 82], ""key_onsets"": [178320, 180987, 181865, 182113, 182220, 182353, 182589, 182769, 183193, 183324, 183581, 183731, 183828, 184002, 184161, 184497, 184651, 184871, 184972, 185252, 185374, 185705, 185998, 186111, 186200, 186739, 187026, 187289, 187384, 187630, 188089, 188179, 188379, 188587]}","intact",1,"FA2","danger",190643,"[178320,180987,181865,182113,182220,182353,182589,182769,183193,183324,183581,183731,183828,184002,184161,184497,184651,184871,184972,185252,185374,185705,185998,186111,186200,186739,187026,187289,187384,187630,188089,188179,188379,188587]","[""M"",""\b"",""D"",""Q"",""N"",""G"",""E"",""R"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""A"",""\b"",""F"",""A"",""N"",""\b"",""\b"",""F"",""\b"",""\b"",""F"",""\b"",""D"",""A"",""N"",""V"",""\b"",""G"",""E"",""R""]"," Enter a word to begin!",50,"[77,8,68,81,78,71,69,82,8,8,8,8,8,8,65,8,70,65,78,8,8,70,8,8,70,8,68,65,78,86,8,71,69,82]",1641482698497,"carver_neutralcue"
"4498","1078",411,1641482891927,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 51, ""fa_start_time"": 1641482698497, ""word_submit_time"": 193430, ""word"": ""red"", ""key_ids"": [""R"", ""E"", ""D""], ""key_codes"": [82, 69, 68], ""key_onsets"": [192845, 193031, 193206]}","intact",1,"FA2","red",193430,"[192845,193031,193206]","[""R"",""E"",""D""]"," Enter a word to begin!",51,"[82,69,68]",1641482698497,"carver_neutralcue"
"4499","1078",412,1641482896951,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 52, ""fa_start_time"": 1641482698497, ""word_submit_time"": 198454, ""word"": ""stop"", ""key_ids"": [""S"", ""T"", ""O"", ""P""], ""key_codes"": [83, 84, 79, 80], ""key_onsets"": [197683, 197942, 198081, 198181]}","intact",1,"FA2","stop",198454,"[197683,197942,198081,198181]","[""S"",""T"",""O"",""P""]"," Enter a word to begin!",52,"[83,84,79,80]",1641482698497,"carver_neutralcue"
"4500","1078",413,1641482899138,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 53, ""fa_start_time"": 1641482698497, ""word_submit_time"": 200641, ""word"": ""go"", ""key_ids"": [""G"", ""O""], ""key_codes"": [71, 79], ""key_onsets"": [200186, 200401]}","intact",1,"FA2","go",200641,"[200186,200401]","[""G"",""O""]"," Enter a word to begin!",53,"[71,79]",1641482698497,"carver_neutralcue"
"4501","1078",414,1641482902257,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 54, ""fa_start_time"": 1641482698497, ""word_submit_time"": 203760, ""word"": ""proceed"", ""key_ids"": [""P"", ""R"", ""O"", ""C"", ""E"", ""E"", ""D""], ""key_codes"": [80, 82, 79, 67, 69, 69, 68], ""key_onsets"": [202447, 202639, 202755, 203048, 203249, 203429, 203623]}","intact",1,"FA2","proceed",203760,"[202447,202639,202755,203048,203249,203429,203623]","[""P"",""R"",""O"",""C"",""E"",""E"",""D""]"," Enter a word to begin!",54,"[80,82,79,67,69,69,68]",1641482698497,"carver_neutralcue"
"4502","1078",415,1641482905243,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 55, ""fa_start_time"": 1641482698497, ""word_submit_time"": 206746, ""word"": ""permit"", ""key_ids"": [""P"", ""E"", ""R"", ""M"", ""I"", ""T""], ""key_codes"": [80, 69, 82, 77, 73, 84], ""key_onsets"": [205773, 205909, 206081, 206211, 206358, 206448]}","intact",1,"FA2","permit",206746,"[205773,205909,206081,206211,206358,206448]","[""P"",""E"",""R"",""M"",""I"",""T""]"," Enter a word to begin!",55,"[80,69,82,77,73,84]",1641482698497,"carver_neutralcue"
"4503","1078",416,1641482907346,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 56, ""fa_start_time"": 1641482698497, ""word_submit_time"": 208849, ""word"": ""allow"", ""key_ids"": [""A"", ""L"", ""L"", ""O"", ""W""], ""key_codes"": [65, 76, 76, 79, 87], ""key_onsets"": [207806, 208000, 208178, 208402, 208514]}","intact",1,"FA2","allow",208849,"[207806,208000,208178,208402,208514]","[""A"",""L"",""L"",""O"",""W""]"," Enter a word to begin!",56,"[65,76,76,79,87]",1641482698497,"carver_neutralcue"
"4504","1078",417,1641482916202,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 57, ""fa_start_time"": 1641482698497, ""word_submit_time"": 217705, ""word"": ""permission"", ""key_ids"": [""O"", ""E"", ""\b"", ""\b"", ""P"", ""E"", ""R"", ""M"", ""I"", ""S"", ""S"", ""O"", ""N"", ""\b"", ""\b"", ""I"", ""O"", ""N""], ""key_codes"": [79, 69, 8, 8, 80, 69, 82, 77, 73, 83, 83, 79, 78, 8, 8, 73, 79, 78], ""key_onsets"": [213526, 213634, 213956, 214114, 214321, 214437, 214626, 214768, 214934, 215072, 215237, 215371, 215551, 216078, 216300, 217039, 217262, 217421]}","intact",1,"FA2","permission",217705,"[213526,213634,213956,214114,214321,214437,214626,214768,214934,215072,215237,215371,215551,216078,216300,217039,217262,217421]","[""O"",""E"",""\b"",""\b"",""P"",""E"",""R"",""M"",""I"",""S"",""S"",""O"",""N"",""\b"",""\b"",""I"",""O"",""N""]"," Enter a word to begin!",57,"[79,69,8,8,80,69,82,77,73,83,83,79,78,8,8,73,79,78]",1641482698497,"carver_neutralcue"
"4505","1078",418,1641482918415,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 58, ""fa_start_time"": 1641482698497, ""word_submit_time"": 219918, ""word"": ""control"", ""key_ids"": [""C"", ""O"", ""N"", ""T"", ""R"", ""O"", ""L""], ""key_codes"": [67, 79, 78, 84, 82, 79, 76], ""key_onsets"": [218696, 218824, 219001, 219113, 219303, 219399, 219576]}","intact",1,"FA2","control",219918,"[218696,218824,219001,219113,219303,219399,219576]","[""C"",""O"",""N"",""T"",""R"",""O"",""L""]"," Enter a word to begin!",58,"[67,79,78,84,82,79,76]",1641482698497,"carver_neutralcue"
"4506","1078",419,1641482923298,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 59, ""fa_start_time"": 1641482698497, ""word_submit_time"": 224801, ""word"": ""power"", ""key_ids"": [""P"", ""O"", ""W"", ""E"", ""R""], ""key_codes"": [80, 79, 87, 69, 82], ""key_onsets"": [223913, 224014, 224146, 224435, 224645]}","intact",1,"FA2","power",224801,"[223913,224014,224146,224435,224645]","[""P"",""O"",""W"",""E"",""R""]"," Enter a word to begin!",59,"[80,79,87,69,82]",1641482698497,"carver_neutralcue"
"4507","1078",420,1641482928967,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 60, ""fa_start_time"": 1641482698497, ""word_submit_time"": 230470, ""word"": ""strength"", ""key_ids"": [""D"", ""T"", ""\b"", ""S"", ""\b"", ""\b"", ""S"", ""T"", ""R"", ""E"", ""N"", ""G"", ""T"", ""H""], ""key_codes"": [68, 84, 8, 83, 8, 8, 83, 84, 82, 69, 78, 71, 84, 72], ""key_onsets"": [227084, 227694, 227983, 228185, 228317, 228461, 228573, 228679, 228829, 229004, 229542, 229819, 230043, 230191]}","intact",1,"FA2","strength",230470,"[227084,227694,227983,228185,228317,228461,228573,228679,228829,229004,229542,229819,230043,230191]","[""D"",""T"",""\b"",""S"",""\b"",""\b"",""S"",""T"",""R"",""E"",""N"",""G"",""T"",""H""]"," Enter a word to begin!",60,"[68,84,8,83,8,8,83,84,82,69,78,71,84,72]",1641482698497,"carver_neutralcue"
"4508","1078",421,1641482932237,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 61, ""fa_start_time"": 1641482698497, ""word_submit_time"": 233740, ""word"": ""strong"", ""key_ids"": [""S"", ""T"", ""R"", ""O"", ""N"", ""G""], ""key_codes"": [83, 84, 82, 79, 78, 71], ""key_onsets"": [232730, 232939, 233102, 233193, 233283, 233457]}","intact",1,"FA2","strong",233740,"[232730,232939,233102,233193,233283,233457]","[""S"",""T"",""R"",""O"",""N"",""G""]"," Enter a word to begin!",61,"[83,84,82,79,78,71]",1641482698497,"carver_neutralcue"
"4509","1078",422,1641482939021,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 62, ""fa_start_time"": 1641482698497, ""word_submit_time"": 240524, ""word"": ""built"", ""key_ids"": [""M"", ""I"", ""G"", ""H"", ""T"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""B"", ""U"", ""I"", ""L"", ""T""], ""key_codes"": [77, 73, 71, 72, 84, 8, 8, 8, 8, 8, 66, 85, 73, 76, 84], ""key_onsets"": [235260, 235467, 235573, 235684, 235819, 236075, 236204, 236352, 236471, 236600, 239171, 239912, 239997, 240242, 240353]}","intact",1,"FA2","built",240524,"[235260,235467,235573,235684,235819,236075,236204,236352,236471,236600,239171,239912,239997,240242,240353]","[""M"",""I"",""G"",""H"",""T"",""\b"",""\b"",""\b"",""\b"",""\b"",""B"",""U"",""I"",""L"",""T""]"," Enter a word to begin!",62,"[77,73,71,72,84,8,8,8,8,8,66,85,73,76,84]",1641482698497,"carver_neutralcue"
"4510","1078",423,1641482949539,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 63, ""fa_start_time"": 1641482698497, ""word_submit_time"": 251042, ""word"": ""made"", ""key_ids"": [""M"", ""A"", ""D"", ""E""], ""key_codes"": [77, 65, 68, 69], ""key_onsets"": [250414, 250504, 250751, 250928]}","intact",1,"FA2","made",251042,"[250414,250504,250751,250928]","[""M"",""A"",""D"",""E""]"," Enter a word to begin!",63,"[77,65,68,69]",1641482698497,"carver_neutralcue"
"4511","1078",424,1641482952882,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 64, ""fa_start_time"": 1641482698497, ""word_submit_time"": 254385, ""word"": ""formed"", ""key_ids"": [""F"", ""O"", ""R"", ""M"", ""E"", ""D""], ""key_codes"": [70, 79, 82, 77, 69, 68], ""key_onsets"": [253546, 253733, 253797, 253935, 254041, 254240]}","intact",1,"FA2","formed",254385,"[253546,253733,253797,253935,254041,254240]","[""F"",""O"",""R"",""M"",""E"",""D""]"," Enter a word to begin!",64,"[70,79,82,77,69,68]",1641482698497,"carver_neutralcue"
"4512","1078",425,1641482958955,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 65, ""fa_start_time"": 1641482698497, ""word_submit_time"": 260458, ""word"": ""finished"", ""key_ids"": [""F"", ""I"", ""N"", ""I"", ""S"", ""H"", ""E"", ""D""], ""key_codes"": [70, 73, 78, 73, 83, 72, 69, 68], ""key_onsets"": [259376, 259543, 259649, 259797, 259834, 260007, 260124, 260312]}","intact",1,"FA2","finished",260458,"[259376,259543,259649,259797,259834,260007,260124,260312]","[""F"",""I"",""N"",""I"",""S"",""H"",""E"",""D""]"," Enter a word to begin!",65,"[70,73,78,73,83,72,69,68]",1641482698497,"carver_neutralcue"
"4513","1078",426,1641482960710,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 66, ""fa_start_time"": 1641482698497, ""word_submit_time"": 262213, ""word"": ""done"", ""key_ids"": [""D"", ""O"", ""N"", ""E"", ""\u00dd"", ""\b""], ""key_codes"": [68, 79, 78, 69, 221, 8], ""key_onsets"": [260902, 261047, 261170, 261307, 261531, 262000]}","intact",1,"FA2","done",262213,"[260902,261047,261170,261307,261531,262000]","[""D"",""O"",""N"",""E"",""\u00dd"",""\b""]"," Enter a word to begin!",66,"[68,79,78,69,221,8]",1641482698497,"carver_neutralcue"
"4514","1078",427,1641482964690,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 67, ""fa_start_time"": 1641482698497, ""word_submit_time"": 266193, ""word"": ""over"", ""key_ids"": [""O"", ""B"", ""E"", ""\b"", ""\b"", ""B"", ""E"", ""R"", ""\b"", ""\b"", ""\b"", ""V"", ""E"", ""R""], ""key_codes"": [79, 66, 69, 8, 8, 66, 69, 82, 8, 8, 8, 86, 69, 82], ""key_onsets"": [263028, 263295, 263442, 263703, 263823, 264024, 264119, 264314, 264646, 264798, 264916, 265744, 265867, 266030]}","intact",1,"FA2","over",266193,"[263028,263295,263442,263703,263823,264024,264119,264314,264646,264798,264916,265744,265867,266030]","[""O"",""B"",""E"",""\b"",""\b"",""B"",""E"",""R"",""\b"",""\b"",""\b"",""V"",""E"",""R""]"," Enter a word to begin!",67,"[79,66,69,8,8,66,69,82,8,8,8,86,69,82]",1641482698497,"carver_neutralcue"
"4515","1078",428,1641482966588,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 68, ""fa_start_time"": 1641482698497, ""word_submit_time"": 268091, ""word"": ""under"", ""key_ids"": [""U"", ""N"", ""D"", ""E"", ""R""], ""key_codes"": [85, 78, 68, 69, 82], ""key_onsets"": [267289, 267467, 267568, 267781, 267924]}","intact",1,"FA2","under",268091,"[267289,267467,267568,267781,267924]","[""U"",""N"",""D"",""E"",""R""]"," Enter a word to begin!",68,"[85,78,68,69,82]",1641482698497,"carver_neutralcue"
"4516","1078",429,1641482968809,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 69, ""fa_start_time"": 1641482698497, ""word_submit_time"": 270312, ""word"": ""in"", ""key_ids"": [""I"", ""N""], ""key_codes"": [73, 78], ""key_onsets"": [268781, 269022]}","intact",1,"FA2","in",270312,"[268781,269022]","[""I"",""N""]"," Enter a word to begin!",69,"[73,78]",1641482698497,"carver_neutralcue"
"4517","1078",430,1641482972279,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 70, ""fa_start_time"": 1641482698497, ""word_submit_time"": 273782, ""word"": ""above"", ""key_ids"": [""A"", ""B"", ""O"", ""V"", ""E""], ""key_codes"": [65, 66, 79, 86, 69], ""key_onsets"": [273018, 273143, 273330, 273436, 273632]}","intact",1,"FA2","above",273782,"[273018,273143,273330,273436,273632]","[""A"",""B"",""O"",""V"",""E""]"," Enter a word to begin!",70,"[65,66,79,86,69]",1641482698497,"carver_neutralcue"
"4518","1078",431,1641482975332,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 71, ""fa_start_time"": 1641482698497, ""word_submit_time"": 276835, ""word"": ""better"", ""key_ids"": [""B"", ""E"", ""T"", ""T"", ""E"", ""R""], ""key_codes"": [66, 69, 84, 84, 69, 82], ""key_onsets"": [275970, 276087, 276225, 276356, 276488, 276661]}","intact",1,"FA2","better",276835,"[275970,276087,276225,276356,276488,276661]","[""B"",""E"",""T"",""T"",""E"",""R""]"," Enter a word to begin!",71,"[66,69,84,84,69,82]",1641482698497,"carver_neutralcue"
