"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"8599","2061","375",1.56167e+12,"{""word"": ""side"", ""word_submit_time"": 172293, ""key_onsets"": [170206, 170416, 170597, 170831], ""key_ids"": [""S"", ""I"", ""D"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 39, ""key_codes"": [83, 73, 68, 69], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","side",172293,"[170206,170416,170597,170831]","[""S"",""I"",""D"",""E""]","BODY",39,"[83,73,68,69]",1561673850397,"carver_orig"
"8600","2061","376",1.56167e+12,"{""word"": ""whort"", ""word_submit_time"": 176021, ""key_onsets"": [174400, 174607, 175239, 175505, 175735], ""key_ids"": [""W"", ""H"", ""O"", ""R"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 40, ""key_codes"": [87, 72, 79, 82, 84], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","whort",176021,"[174400,174607,175239,175505,175735]","[""W"",""H"",""O"",""R"",""T""]","BODY",40,"[87,72,79,82,84]",1561673850397,"carver_orig"
"8601","2061","377",1.56167e+12,"{""word"": ""tall"", ""word_submit_time"": 183613, ""key_onsets"": [178892, 179239, 180849, 181265, 182102, 182725, 182960, 183121], ""key_ids"": [""L"", ""O"", ""\b"", ""\b"", ""T"", ""A"", ""L"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 41, ""key_codes"": [76, 79, 8, 8, 84, 65, 76, 76], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","tall",183613,"[178892,179239,180849,181265,182102,182725,182960,183121]","[""L"",""O"",""\b"",""\b"",""T"",""A"",""L"",""L""]","BODY",41,"[76,79,8,8,84,65,76,76]",1561673850397,"carver_orig"
"8602","2061","378",1.56167e+12,"{""word"": ""small"", ""word_submit_time"": 188961, ""key_onsets"": [187557, 187734, 187948, 188281, 188467], ""key_ids"": [""S"", ""M"", ""A"", ""L"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 42, ""key_codes"": [83, 77, 65, 76, 76], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","small",188961,"[187557,187734,187948,188281,188467]","[""S"",""M"",""A"",""L"",""L""]","BODY",42,"[83,77,65,76,76]",1561673850397,"carver_orig"
"8603","2061","379",1.56167e+12,"{""word"": ""child"", ""word_submit_time"": 194236, ""key_onsets"": [192120, 192302, 192643, 193294, 193789], ""key_ids"": [""C"", ""H"", ""I"", ""L"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 43, ""key_codes"": [67, 72, 73, 76, 68], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","child",194236,"[192120,192302,192643,193294,193789]","[""C"",""H"",""I"",""L"",""D""]","BODY",43,"[67,72,73,76,68]",1561673850397,"carver_orig"
"8604","2061","380",1.56167e+12,"{""word"": ""care"", ""word_submit_time"": 197257, ""key_onsets"": [195929, 196271, 196658, 196845], ""key_ids"": [""C"", ""A"", ""R"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 44, ""key_codes"": [67, 65, 82, 69], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","care",197257,"[195929,196271,196658,196845]","[""C"",""A"",""R"",""E""]","BODY",44,"[67,65,82,69]",1561673850397,"carver_orig"
"8605","2061","381",1.56167e+12,"{""word"": ""enough"", ""word_submit_time"": 204839, ""key_onsets"": [202546, 202781, 203224, 203724, 203952, 204109], ""key_ids"": [""E"", ""N"", ""O"", ""U"", ""G"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 45, ""key_codes"": [69, 78, 79, 85, 71, 72], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","enough",204839,"[202546,202781,203224,203724,203952,204109]","[""E"",""N"",""O"",""U"",""G"",""H""]","BODY",45,"[69,78,79,85,71,72]",1561673850397,"carver_orig"
"8606","2061","382",1.56167e+12,"{""word"": ""fare"", ""word_submit_time"": 210933, ""key_onsets"": [209519, 209779, 209960, 210197], ""key_ids"": [""F"", ""A"", ""R"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 46, ""key_codes"": [70, 65, 82, 69], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","fare",210933,"[209519,209779,209960,210197]","[""F"",""A"",""R"",""E""]","BODY",46,"[70,65,82,69]",1561673850397,"carver_orig"
"8607","2061","383",1.56167e+12,"{""word"": ""well"", ""word_submit_time"": 215539, ""key_onsets"": [213904, 214187, 214366, 214548], ""key_ids"": [""W"", ""E"", ""L"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 47, ""key_codes"": [87, 69, 76, 76], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","well",215539,"[213904,214187,214366,214548]","[""W"",""E"",""L"",""L""]","BODY",47,"[87,69,76,76]",1561673850397,"carver_orig"
"8608","2061","384",1.56167e+12,"{""word"": ""said"", ""word_submit_time"": 223286, ""key_onsets"": [221436, 221674, 221883, 222140], ""key_ids"": [""S"", ""A"", ""I"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 48, ""key_codes"": [83, 65, 73, 68], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","said",223286,"[221436,221674,221883,222140]","[""S"",""A"",""I"",""D""]","BODY",48,"[83,65,73,68]",1561673850397,"carver_orig"
"8609","2061","385",1.56167e+12,"{""word"": ""me"", ""word_submit_time"": 233698, ""key_onsets"": [233099, 233333], ""key_ids"": [""M"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 49, ""key_codes"": [77, 69], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","me",233698,"[233099,233333]","[""M"",""E""]","BODY",49,"[77,69]",1561673850397,"carver_orig"
"8610","2061","386",1.56167e+12,"{""word"": ""myself"", ""word_submit_time"": 238207, ""key_onsets"": [235576, 235836, 236518, 236964, 237452, 237821], ""key_ids"": [""M"", ""Y"", ""S"", ""E"", ""L"", ""F""], ""start_cue"": ""BODY"", ""word_count"": 50, ""key_codes"": [77, 89, 83, 69, 76, 70], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","myself",238207,"[235576,235836,236518,236964,237452,237821]","[""M"",""Y"",""S"",""E"",""L"",""F""]","BODY",50,"[77,89,83,69,76,70]",1561673850397,"carver_orig"
"8611","2061","387",1.56167e+12,"{""word"": ""you"", ""word_submit_time"": 240682, ""key_onsets"": [239458, 239640, 239880], ""key_ids"": [""Y"", ""O"", ""U""], ""start_cue"": ""BODY"", ""word_count"": 51, ""key_codes"": [89, 79, 85], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","you",240682,"[239458,239640,239880]","[""Y"",""O"",""U""]","BODY",51,"[89,79,85]",1561673850397,"carver_orig"
"8612","2061","388",1.56167e+12,"{""word"": ""she"", ""word_submit_time"": 246368, ""key_onsets"": [245533, 245716, 245898], ""key_ids"": [""S"", ""H"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 52, ""key_codes"": [83, 72, 69], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","she",246368,"[245533,245716,245898]","[""S"",""H"",""E""]","BODY",52,"[83,72,69]",1561673850397,"carver_orig"
"8613","2061","389",1.56167e+12,"{""word"": ""lunch"", ""word_submit_time"": 253097, ""key_onsets"": [250381, 250933, 251845, 252131, 252342], ""key_ids"": [""L"", ""U"", ""N"", ""C"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [76, 85, 78, 67, 72], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","lunch",253097,"[250381,250933,251845,252131,252342]","[""L"",""U"",""N"",""C"",""H""]","BODY",53,"[76,85,78,67,72]",1561673850397,"carver_orig"
"8614","2061","390",1.56167e+12,"{""word"": ""date"", ""word_submit_time"": 255783, ""key_onsets"": [254478, 254870, 255106, 255340], ""key_ids"": [""D"", ""A"", ""T"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [68, 65, 84, 69], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","date",255783,"[254478,254870,255106,255340]","[""D"",""A"",""T"",""E""]","BODY",54,"[68,65,84,69]",1561673850397,"carver_orig"
"8615","2061","391",1.56167e+12,"{""word"": ""birthday"", ""word_submit_time"": 261599, ""key_onsets"": [258029, 258297, 259305, 259540, 259697, 260140, 260478, 260665], ""key_ids"": [""B"", ""I"", ""R"", ""T"", ""H"", ""D"", ""A"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [66, 73, 82, 84, 72, 68, 65, 89], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","birthday",261599,"[258029,258297,259305,259540,259697,260140,260478,260665]","[""B"",""I"",""R"",""T"",""H"",""D"",""A"",""Y""]","BODY",55,"[66,73,82,84,72,68,65,89]",1561673850397,"carver_orig"
"8616","2061","392",1.56167e+12,"{""word"": ""christmas"", ""word_submit_time"": 266816, ""key_onsets"": [263530, 263764, 264129, 264468, 264756, 265101, 265379, 265666, 265901], ""key_ids"": [""C"", ""H"", ""R"", ""I"", ""S"", ""T"", ""M"", ""A"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 56, ""key_codes"": [67, 72, 82, 73, 83, 84, 77, 65, 83], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","christmas",266816,"[263530,263764,264129,264468,264756,265101,265379,265666,265901]","[""C"",""H"",""R"",""I"",""S"",""T"",""M"",""A"",""S""]","BODY",56,"[67,72,82,73,83,84,77,65,83]",1561673850397,"carver_orig"
"8617","2061","393",1.56167e+12,"{""word"": ""anniversary"", ""word_submit_time"": 271375, ""key_onsets"": [268040, 268222, 268326, 268562, 268926, 269186, 269368, 269864, 270099, 270568, 270879], ""key_ids"": [""A"", ""N"", ""N"", ""I"", ""V"", ""E"", ""R"", ""S"", ""A"", ""R"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 57, ""key_codes"": [65, 78, 78, 73, 86, 69, 82, 83, 65, 82, 89], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","anniversary",271375,"[268040,268222,268326,268562,268926,269186,269368,269864,270099,270568,270879]","[""A"",""N"",""N"",""I"",""V"",""E"",""R"",""S"",""A"",""R"",""Y""]","BODY",57,"[65,78,78,73,86,69,82,83,65,82,89]",1561673850397,"carver_orig"
"8618","2061","394",1.56167e+12,"{""word"": ""parent"", ""word_submit_time"": 280283, ""key_onsets"": [278434, 278797, 279162, 279423, 279631, 279844], ""key_ids"": [""P"", ""A"", ""R"", ""E"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 58, ""key_codes"": [80, 65, 82, 69, 78, 84], ""fa_start_time"": 1561673850397, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","parent",280283,"[278434,278797,279162,279423,279631,279844]","[""P"",""A"",""R"",""E"",""N"",""T""]","BODY",58,"[80,65,82,69,78,84]",1561673850397,"carver_orig"
